3885,2,92.933539
3886,2,96.071069
3887,2,92.931122
3888,2,95.450737
3889,2,95.669529
3890,2,93.036789
3891,2,93.392996
3892,2,92.72804
3893,2,92.711248
3894,2,96.065735
3895,2,92.796415
3896,2,95.737653
3897,2,96.069402
3898,2,92.965622
3899,2,95.928485
3900,2,96.179109
3901,2,92.735499
3902,2,95.83686
3903,2,92.997373
3904,2,92.785623
3905,2,95.743986
3906,2,92.894414
3907,2,92.976039
3908,2,95.253946
3909,2,92.968039
3910,2,96.112943
3911,2,92.994414
3912,2,95.536696
3913,2,95.701194
3914,2,92.831206
3915,2,92.729498
3916,3,92.779873
3917,3,92.489499
3918,3,96.335734
3919,3,92.827956
3920,3,92.872539
3921,3,98.001102
3922,3,92.663624
3923,3,92.674124
3924,3,92.603499
3925,3,95.913486
3926,3,95.483695
3927,2,93.001247
3928,2,92.735248
3929,2,95.367904
3930,2,92.819873
3931,2,93.657495
3932,2,92.870081
3933,2,95.200238
3934,2,95.325279
3935,2,92.940331
3936,2,93.03458
3937,3,99.446138
3938,2,93.347538
3939,2,92.834498
3940,4,92.917581
3941,3,95.331863
3942,4,96.056693
3943,4,92.898373
3944,4,92.667624
3945,4,98.093018
3946,5,92.911664
3947,4,92.945247
3948,4,92.726665
3949,4,98.021561
3950,4,95.505946
3951,4,94.418117
3952,4,92.919789
3953,3,95.335196
3954,2,98.743307
3955,2,92.781831
3956,2,92.682874
3957,2,95.133614
3958,2,94.173909
3959,2,93.101788
3960,2,92.614916
3961,2,96.609774
3962,2,92.767623
3963,2,92.603582
3964,2,92.764457
3965,2,92.853748
3966,2,93.108663
3967,3,98.131684
3968,2,92.897539
3969,4,95.332779
3970,3,95.55682
3971,3,93.049956
3972,3,92.759706
3973,3,95.00978
3974,3,92.967622
3975,3,95.317404
3976,2,92.860956
3977,3,92.886998
3978,3,95.877069
3979,2,92.951664
3980,3,93.016663
3981,3,96.039735
3982,3,92.900372
3983,1,95.638736
3984,1,93.11383
3985,2,95.459779
3986,1,95.843444
3987,3,92.858373
3988,3,92.845039
3989,2,93.025164
3990,3,93.060539
3991,2,95.454903
3992,3,92.893247
3993,3,93.877493
3994,1,95.258446
3995,1,92.630749
3996,3,92.598457
3997,3,92.707498
3998,2,94.919365
3999,2,95.145655
4000,2,95.442446
4001,2,93.376537
4002,2,95.052614
4003,2,92.808331
4004,2,92.650291
4005,2,92.930039
4006,3,95.449945
4007,3,95.161488
4008,3,92.783664
4009,3,92.76754
4010,2,97.848144
4011,3,92.910456
4012,3,93.56062
4013,3,93.339287
4014,3,92.796081
4015,3,95.611362
4016,3,92.674206
4017,4,92.882455
4018,2,98.37185
4019,3,92.988205
4020,2,92.974872
4021,1,92.841498
4022,3,96.842939
4023,3,95.476862
4024,3,92.808914
4025,3,92.867206
4026,4,95.430654
4027,3,92.612707
4028,3,92.922165
4029,2,93.033039
4030,4,95.361571
4031,4,95.527028
4032,3,93.172372
4033,3,93.035247
4034,3,97.914477
4035,2,92.659748
4036,2,92.729331
4037,4,93.045205
4038,2,92.71829
4039,1,92.984164
4040,4,95.768569
4041,3,93.005039
4042,4,96.893398
4043,3,95.44607
4044,3,92.939789
4045,2,92.533333
4046,2,95.487153
4047,4,92.816956
4048,3,95.81136
4049,4,92.944248
4050,4,95.65532
4051,4,95.530695
4052,4,93.06008
4053,4,92.703999
4054,3,95.476195
4055,3,93.297954
4056,4,95.612028
4057,4,92.912289
4058,3,95.601695
4059,3,96.229192
4060,3,92.920455
4061,2,93.348413
4062,3,93.55187
4063,3,92.954955
4064,3,96.33915
4065,2,92.592957
4066,3,95.468904
4067,3,95.799193
4068,4,93.289454
4069,3,92.72679
4070,2,92.719165
4071,3,92.830831
4072,3,95.808944
4073,4,93.106997
4074,3,92.59404
4075,2,95.309821
4076,3,92.640665
4077,2,92.855414
4078,2,92.821706
4079,2,95.598903
4080,2,95.428362
4081,2,93.919201
4082,2,93.351204
4083,2,98.631849
4084,2,92.910289
4085,2,92.830872
4086,2,93.252746
4087,4,92.790498
4088,4,95.816694
4089,4,92.78204
4090,3,92.895123
4091,3,98.575182
4092,3,93.401912
4093,4,92.604665
4094,4,92.703165
4095,3,95.874527
4096,4,95.539861
4097,3,92.612915
4098,4,92.613499
4099,4,95.726819
4100,4,92.716582
4101,4,95.640278
4102,4,92.646456
4103,4,96.043651
4104,4,95.071822
4105,4,92.71404
4106,4,92.815372
4107,4,98.121559
4108,4,92.926081
4109,5,93.116413
4110,4,92.768956
4111,4,92.811415
4112,5,95.237071
4113,4,93.035872
4114,3,93.046205
4115,4,97.593187
4116,4,93.829952
4117,3,93.610286
4118,4,93.977993
4119,3,96.100359
4120,4,96.298358
4121,4,93.879201
4122,3,93.711369
4123,3,98.478933
4124,3,93.737911
4125,3,93.860493
4126,3,93.935785
4127,3,96.312067
4128,3,96.101734
4129,3,95.313279
4130,3,93.954951
4131,3,99.031889
4132,3,93.863285
4133,3,94.621824
4134,3,93.766327
4135,3,93.686911
4136,3,94.153992
4137,3,94.168658
4138,3,93.710035
4139,3,96.908815
4140,3,94.034575
4141,3,94.103534
4142,3,93.827368
4143,3,97.966435
4144,3,93.74441
4145,3,96.354608
4146,2,94.074909
4147,2,93.776744
4148,3,96.529816
4149,2,93.77891
4150,3,93.884284
4151,3,99.017681
4152,2,93.827368
4153,2,97.009605
4154,3,93.972951
4155,3,96.453358
4156,4,96.430441
4157,3,93.82691
4158,3,93.695911
4159,3,93.737661
4160,3,93.686493
4161,3,96.565899
4162,3,94.056409
4163,3,96.555233
4164,3,97.040272
4165,3,93.650702
4166,3,94.162242
4167,3,96.268275
4168,4,93.833118
4169,5,96.710231
4170,4,94.384074
4171,4,94.478282
4172,4,96.725565
4173,4,93.970701
4174,4,93.76891
4175,4,96.291525
4176,3,93.84441
4177,2,96.433983
4178,2,94.003118
4179,3,97.299729
4180,3,97.105646
4181,3,93.757493
4182,3,93.994618
4183,3,95.553153
4184,2,93.848702
4185,1,96.811731
4186,3,93.785035
4187,3,96.153734
4188,3,96.765523
4189,3,94.165575
4190,4,93.628952
4191,4,97.42802
4192,3,93.811619
4193,4,96.724356
4194,5,93.85866
4195,3,93.527619
4196,3,96.569232
4197,3,93.717744
4198,3,93.728535
4199,3,96.699439
4200,3,93.981118
4201,3,100.392008
4202,3,94.071951
4203,3,96.552815
4204,3,96.498941
4205,3,93.776036
4206,2,93.616869
4207,3,93.871577
4208,2,93.736702
4209,2,96.2569
4210,3,93.669411
4211,2,96.328566
4212,3,96.697106
4213,2,94.510157
4214,1,93.517953
4215,1,96.3644
4216,2,93.702036
4217,1,97.085814
4218,2,93.661202
4219,2,93.976868
4220,2,96.806064
4221,2,93.689452
4222,1,93.676827
4223,2,97.768477
4224,3,93.71841
4225,1,96.703648
4226,2,93.791702
4227,2,95.958443
4228,2,96.509733
4229,2,93.746993
4230,2,93.972576
4231,2,93.644494
4232,2,93.788701
4233,2,97.699227
4234,2,93.76116
4235,2,93.928701
4236,2,96.599773
4237,2,93.650578
4238,2,93.739202
4239,2,94.055784
4240,2,95.634778
4241,2,96.466024
4242,2,93.674327
4243,2,94.127492
4244,3,96.74569
4245,3,93.741327
4246,3,93.522702
4247,3,93.809035
4248,3,94.847989
4249,3,96.776106
4250,3,94.031701
4251,3,96.700856
4252,4,96.756565
4253,3,94.599032
4254,3,93.943492
4255,3,93.740619
4256,3,93.654411
4257,4,96.780565
4258,3,93.576744
4259,3,93.80416
4260,3,99.475011
4261,4,93.712827
4262,3,93.647911
4263,3,94.802614
4264,3,96.3734
4265,2,96.641523
4266,2,93.614786
4267,2,94.748198
4268,2,96.914272
4269,2,93.835118
4270,2,93.62716
4271,2,94.113784
4272,2,96.64469
4273,2,96.701148
4274,2,93.649411
4275,2,93.867951
4276,2,99.372928
4277,3,93.676202
4278,3,93.623077
4279,3,93.86591
4280,3,93.871159
4281,3,96.710606
4282,4,93.793535
4283,3,93.951075
4284,3,99.218512
4285,3,93.691285
4286,4,93.639827
4287,2,93.651493
4288,4,96.281442
4289,3,96.798564
4290,3,93.556328
4291,3,93.890117
4292,4,96.62319
4293,3,93.934576
4294,4,93.653702
4295,4,93.688702
4296,4,96.206317
4297,3,96.696648
4298,3,94.051034
4299,3,93.920659
4300,3,99.397971
4301,3,96.703439
4302,3,93.974868
4303,5,94.445823
4304,4,93.758077
4305,3,96.581773
4306,2,93.909659
4307,3,94.310657
4308,2,100.233675
4309,2,94.128116
4310,3,93.82766
4311,2,94.245033
4312,3,96.933855
4313,3,97.265562
4314,2,93.762285
4315,3,94.71599
4316,2,97.147187
4317,2,94.305575
4318,2,93.883118
4319,3,94.411032
4320,2,96.670732
4321,2,97.110229
4322,2,94.010326
4323,3,94.219074
4324,2,98.817973
4325,3,93.575119
4326,2,93.712327
4327,2,93.706201
4328,2,93.680326
4329,2,96.620815
4330,2,93.611036
4331,2,93.950409
4332,3,99.856594
4333,2,94.009867
4334,2,93.536119
4335,2,93.76241
4336,3,96.507857
4337,3,96.496732
4338,3,93.715494
4339,3,93.809785
4340,4,96.335525
4341,4,93.799202
4342,2,94.074534
4343,2,94.205658
4344,2,96.414732
4345,2,96.731398
4346,2,93.633327
4347,2,94.0187
4348,2,98.967222
4349,2,93.697785
4350,2,93.83191
4351,3,96.199691
4352,3,93.824576
4353,3,96.856438
4354,3,94.188908
4355,3,93.80366
4356,3,98.596515
4357,3,93.740326
4358,3,93.869409
4359,3,93.914576
4360,3,96.636481
4361,3,96.147775
4362,3,93.679452
4363,3,94.123908
4364,4,96.617273
4365,4,93.968909
4366,5,92.52029
4367,5,92.728455
4368,4,95.468569
4369,5,95.430362
4370,5,92.65454
4371,3,92.87358
4372,4,97.694977
4373,3,93.015622
4374,3,92.780206
4375,4,92.677622
4376,4,92.588456
4377,3,94.932738
4378,3,92.768289
4379,3,92.747247
4380,3,98.094725
4381,3,93.103995
4382,3,92.751789
4383,3,93.891992
4384,3,95.395028
4385,3,95.409528
4386,3,92.598206
4387,3,92.689581
4388,3,95.516069
4389,3,92.57679
4390,3,92.85408
4391,3,92.870872
4392,2,95.269112
4393,2,96.309524
4394,2,93.203537
4395,2,92.781247
4396,2,97.87306
4397,3,92.917455
4398,2,92.634331
4399,2,92.774914
4400,3,92.686456
4401,2,93.082245
4402,2,95.677611
4403,2,93.049329
4404,2,95.217737
4405,1,95.341029
4406,2,92.730081
4407,1,92.556956
4408,2,92.647706
4409,2,94.120617
4410,2,95.571944
4411,2,93.21687
4412,2,92.752205
4413,2,95.442111
4414,3,93.37812
4415,3,92.862164
4416,3,94.515907
4417,3,96.395607
4418,3,96.515898
4419,3,93.885284
4420,2,94.667906
4421,3,98.834806
4422,2,93.776493
4423,2,93.75441
4424,3,95.198362
4425,3,93.720494
4426,3,96.554898
4427,3,93.685076
4428,3,93.627202
4429,3,98.986514
4430,3,93.782534
4431,3,93.900326
4432,2,93.703701
4433,3,96.523357
4434,3,97.157812
4435,3,94.761323
4436,3,93.762368
4437,3,96.730022
4438,4,93.655618
4439,3,93.644952
4440,3,93.911325
4441,3,96.551773
4442,4,96.737189
4443,4,93.66766
4444,3,94.414157
4445,4,99.286678
4446,4,93.841242
4447,4,93.635993
4448,4,93.659035
4449,4,93.632452
4450,2,96.760564
4451,2,93.801743
4452,4,96.519524
4453,3,100.0508
4454,2,94.048158
4455,3,93.740909
4456,3,93.924076
4457,3,96.426816
4458,3,96.875064
4459,3,93.890034
4460,4,93.734618
4461,2,96.934605
4462,3,93.755785
4463,3,93.826284
4464,2,95.455861
4465,2,96.635606
4466,1,96.766523
4467,3,93.646952
4468,3,94.035033
4469,3,99.684719
4470,3,93.659202
4471,3,93.836659
4472,2,94.148783
4473,3,93.982575
4474,3,97.023771
4475,3,93.857284
4476,3,93.809701
4477,3,98.660264
4478,2,93.70516
4479,3,93.564077
4480,2,93.51491
4481,3,96.458274
4482,2,96.503274
4483,2,93.61341
4484,2,94.37024
4485,3,96.959646
4486,3,93.675493
4487,3,93.527702
4488,2,93.708784
4489,2,96.389316
4490,2,96.599773
4491,2,93.540202
4492,2,93.8442
4493,2,97.111271
4494,2,94.040867
4495,2,94.179282
4496,2,93.65341
4497,2,93.730576
4498,2,96.816355
4499,2,93.754035
4500,2,93.842117
4501,3,99.229804
4502,3,96.233232
4503,3,93.58266
4504,2,95.041195
4505,4,96.368274
4506,3,96.629357
4507,3,93.807326
4508,3,93.675743
4509,3,96.466648
4510,3,93.938784
4511,3,93.703784
4512,3,93.877492
4513,3,97.448227
4514,4,97.335187
4515,3,93.813868
4516,3,93.9222
4517,3,99.531053
4518,3,93.710452
4519,3,93.541577
4520,3,93.719368
4521,2,93.53716
4522,2,96.221357
4523,2,93.78716
4524,3,94.214408
4525,2,98.936389
4526,3,93.692993
4527,3,93.63416
4528,3,94.130699
4529,3,96.276441
4530,3,96.312066
4531,3,93.730326
4532,3,93.668993
4533,3,96.213691
4534,2,93.836534
4535,2,93.87145
4536,3,93.61641
4537,3,96.197025
4538,3,96.468898
4539,3,93.556952
4540,3,93.968158
4541,3,99.38897
4542,3,93.893743
4543,2,93.639201
4544,3,94.969321
4545,3,93.688618
4546,3,96.134858
4547,3,93.62741
4548,3,93.670785
4549,3,98.892555
4550,2,93.52516
4551,2,93.622326
4552,3,96.90748
4553,3,96.234899
4554,3,96.992813
4555,3,93.652201
4556,3,93.888325
4557,3,99.623302
4558,3,93.652702
4559,3,93.808701
4560,3,93.640326
4561,3,96.187316
4562,3,96.52244
4563,3,93.718618
4564,4,93.682993
4565,3,99.022554
4566,3,93.881492
4567,3,94.562365
4568,3,93.653243
4569,4,93.839909
4570,4,99.700385
4571,4,93.566785
4572,3,93.72266
4573,4,99.013638
4574,4,93.979159
4575,4,93.573785
4576,4,93.967283
4577,3,96.452357
4578,4,96.323357
4579,3,93.818992
4580,3,93.933742
4581,4,96.481107
4582,5,94.109575
4583,4,93.65866
4584,4,94.02695
4585,4,96.239357
4586,4,96.489773
4587,4,93.646285
4588,4,93.753201
4589,3,99.151138
4590,2,93.677202
4591,3,93.642201
4592,2,93.832742
4593,2,93.726493
4594,3,96.268566
4595,2,93.679826
4596,2,93.539786
4597,4,98.46589
4598,3,93.665034
4599,2,93.63091
4600,2,93.796701
4601,3,96.127274
4602,2,98.758805
4603,2,93.782951
4604,4,94.173782
4605,4,96.448731
4606,4,93.70641
4607,3,93.568035
4608,3,93.804034
4609,3,96.065066
4610,3,96.226899
4611,4,93.878033
4612,4,94.0667
4613,4,99.121262
4614,3,93.900826
4615,3,93.659535
4616,3,93.675577
4617,4,93.63516
4618,4,96.189983
4619,6,93.781326
4620,4,94.754822
4621,3,99.190721
4622,3,93.869909
4623,3,93.711201
4624,3,94.827696
4625,4,96.127816
4626,4,96.384107
4627,4,93.576785
4628,4,94.032949
4629,3,97.409436
4630,3,93.799118
4631,3,93.613243
4632,2,93.788367
4633,2,96.155108
4634,3,96.802605
4635,4,93.670826
4636,3,93.590244
4637,3,98.916805
4638,2,93.599743
4639,2,93.537535
4640,4,93.719367
4641,4,93.668826
4642,4,96.617272
4643,4,94.041949
4644,4,93.774159
4645,4,98.681514
4646,3,93.61891
4647,3,93.653368
4648,4,93.616619
4649,3,95.951567
4650,3,96.374816
4651,3,93.699868
4652,3,96.563148
4653,4,96.352857
4654,3,94.625448
4655,4,93.836867
4656,4,93.968992
4657,4,96.259316
4658,4,96.367856
4659,4,93.91095
4660,4,93.646785
4661,5,99.024138
4662,4,94.102574
4663,4,94.532656
4664,4,94.310449
4665,3,93.767284
4666,3,96.200899
4667,4,93.58066
4668,4,93.523118
4669,3,96.477689
4670,4,94.322615
4671,4,93.812076
4672,4,94.005867
4673,4,94.024491
4674,4,98.817888
4675,5,93.81895
4676,5,93.575076
4677,4,96.318982
4678,3,93.912242
4679,2,93.758159
4680,2,93.576784
4681,3,94.323032
4682,3,98.972013
4683,3,93.8657
4684,3,94.092366
4685,3,96.195316
4686,2,96.537189
4687,3,94.620239
4688,3,93.712451
4689,3,93.9177
4690,3,96.420273
4691,3,93.784159
4692,3,93.756617
4693,3,96.324274
4694,3,96.700356
4695,3,94.117616
4696,3,93.625951
4697,2,93.638201
4698,2,98.925221
4699,2,93.659868
4700,3,93.864951
4701,3,96.399065
4702,3,93.736701
4703,3,94.038658
4704,3,94.543947
4705,3,93.570618
4706,3,99.180929
4707,4,93.623535
4708,3,93.621118
4709,4,94.269865
4710,2,96.832271
4711,3,93.817075
4712,4,94.034241
4713,4,94.040949
4714,4,94.002158
4715,4,93.963075
4716,4,93.580993
4717,4,93.634534
4718,4,99.111387
4719,3,93.607618
4720,3,93.610034
4721,3,93.693409
4722,3,96.379273
4723,3,96.574315
4724,3,94.585739
4725,3,94.195324
4726,3,96.678981
4727,4,93.768617
4728,4,93.94245
4729,4,94.140116
4730,4,96.77073
4731,4,96.379731
4732,2,93.849742
4733,2,94.419073
4734,2,99.497928
4735,2,94.67953
4736,2,93.770534
4737,2,93.583035
4738,2,93.548618
4739,2,96.495689
4740,2,94.254074
4741,2,93.910908
4742,2,99.392636
4743,2,93.775993
4744,2,94.641489
4745,2,93.822784
4746,2,96.645939
4747,2,96.329691
4748,2,93.563285
4749,2,93.605951
4750,2,96.747272
4751,3,93.526618
4752,3,93.746326
4753,3,97.685768
4754,3,96.698063
4755,3,95.532318
4756,3,93.661076
4757,3,93.687076
4758,3,99.247094
4759,3,93.967992
4760,2,93.776992
4761,2,94.551739
4762,3,95.919942
4763,3,99.28297
4764,2,94.066407
4765,3,93.680701
4766,3,96.416648
4767,2,93.767617
4768,3,94.770363
4769,2,93.7727
4770,2,96.408148
4771,3,94.642447
4772,2,93.758034
4773,2,93.788075
4774,2,96.60773
4775,3,93.85245
4776,2,94.440781
4777,3,93.768326
4778,3,96.513564
4779,3,96.309315
4780,2,93.683326
4781,2,93.677326
4782,2,100.790589
4783,2,93.634243
4784,2,95.088112
4785,2,94.157157
4786,2,93.516368
4787,2,96.485607
4788,2,93.589576
4789,3,94.052825
4790,3,98.787638
4791,3,93.593326
4792,3,93.818908
4793,3,94.810821
4794,3,96.731855
4795,3,96.328065
4796,3,93.601784
4797,3,93.609618
4798,3,96.935562
4799,3,93.655909
4800,3,93.608201
4801,3,93.914533
4802,3,96.68573
4803,3,96.597397
4804,3,93.9822
4805,2,93.693951
4806,3,99.035471
4807,2,93.561326
4808,2,93.701409
4809,3,93.585576
4810,2,93.795158
4811,2,96.529981
4812,2,93.943699
4813,2,93.902992
4814,2,99.658551
4815,2,93.623451
4816,2,93.789158
4817,2,93.634618
4818,2,96.677522
4819,2,96.592189
4820,3,93.749159
4821,4,93.7192
4822,2,96.95827
4823,2,93.853909
4824,2,94.751988
4825,5,93.990491
4826,3,96.573147
4827,4,96.353231
4828,3,93.696825
4829,5,93.684951
4830,3,99.239678
4831,3,93.583034
4832,3,93.721034
4833,3,93.716867
4834,2,95.023278
4835,3,96.67548
4836,2,93.847075
4837,2,93.643909
4838,2,99.130054
4839,2,93.658034
4840,2,94.034575
4841,2,94.426239
4842,2,96.557647
4843,3,96.585731
4844,3,94.339031
4845,3,93.718743
4846,3,96.368898
4847,3,93.66666
4848,2,93.731992
4849,2,93.71845
4850,2,96.290649
4851,3,96.547522
4852,3,93.802575
4853,3,97.370602
4854,4,99.515468
4855,4,93.788992
4856,4,93.549577
4857,3,94.169157
4858,4,93.679743
4859,4,96.460814
4860,5,93.753326
4861,4,94.034866
4862,4,99.613801
4863,4,93.671201
4864,4,94.480406
4865,4,93.649617
4866,3,96.061524
4867,3,96.35844
4868,3,93.705909
4869,3,93.674825
4870,3,96.976187
4871,3,93.702825
4872,3,94.577405
4873,3,93.617409
4874,3,96.972271
4875,3,96.497189
4876,3,93.618535
4877,3,93.588451
4878,2,99.210844
4879,2,93.534326
4880,2,93.909866
4881,2,93.639326
4882,2,93.764158
4883,2,96.325523
4884,2,93.994074
4885,2,93.583992
4886,2,98.720263
4887,1,93.599242
4888,2,93.596493
4889,2,93.656242
4890,2,97.93835
4891,2,96.819979
4892,2,93.941408
4893,2,93.602951
4894,2,96.300815
4895,2,93.772783
4896,2,93.667159
4897,1,93.536118
4898,1,96.334148
4899,1,96.587814
4900,2,93.616784
4901,2,93.697409
4902,1,98.601181
4903,1,96.349731
4904,2,94.526114
4905,1,93.699034
4906,2,93.674117
4907,2,96.434189
4908,2,93.731867
4909,2,93.564535
4910,2,98.712764
4911,3,93.725326
4912,3,94.193031
4913,3,93.885825
4914,3,96.328189
4915,2,96.137816
4916,2,93.565868
4917,1,93.532743
4918,2,96.404648
4919,2,93.649409
4920,1,93.8482
4921,2,93.556742
4922,2,96.329273
4923,2,96.29619
4924,2,93.862742
4925,2,93.625201
4926,2,98.895013
4927,2,93.664117
4928,2,93.563368
4929,2,93.63345
4930,2,93.608035
4931,2,96.467939
4932,2,93.917783
4933,1,93.496076
4934,2,99.017762
4935,1,93.730826
4936,2,93.529159
4937,2,93.676409
4938,2,96.206191
4939,3,96.565022
4940,3,93.780491
4941,3,93.478701
4942,2,97.426435
4943,2,93.706576
4944,1,93.942575
4945,2,95.071487
4946,1,95.714692
4947,2,96.471939
4948,3,93.614159
4949,2,93.598326
4950,3,96.651355
4951,3,93.756909
4952,3,93.716159
4953,3,96.68848
4954,2,93.855575
4955,2,96.772396
4956,2,93.707825
4957,1,93.8522
4958,2,96.438272
4959,1,95.151111
4960,1,93.6857
4961,1,93.741909
4962,1,93.610743
4963,1,99.36501
4964,0,93.796283
4965,0,94.472448
4966,1,96.443272
4967,2,93.666493
4968,0,93.596326
4969,1,93.743534
4970,0,94.021241
4971,1,98.386347
4972,1,93.530368
4973,1,93.820074
4974,1,96.017275
4975,2,96.603147
4976,2,93.631867
4977,2,93.627076
4978,1,93.686034
4979,1,96.436564
4980,0,93.756116
4981,0,93.624909
4982,0,96.379898
4983,0,96.241023
4984,0,94.086573
4985,0,94.923404
4986,0,93.644909
4987,0,98.997928
4988,0,93.565617
4989,0,93.606618
4990,0,96.185649
4991,0,93.843908
4992,0,93.618159
4993,0,93.633618
4994,0,93.936033
4995,0,99.497052
4996,0,93.998741
4997,0,93.560326
4998,1,96.164232
4999,2,96.247481
5000,1,93.668617
5001,2,93.675117
5002,2,93.733492
5003,1,99.02322
5004,1,93.682075
5005,1,94.208073
5006,1,96.416314
5007,1,96.419272
5008,1,93.663034
5009,2,93.601159
5010,2,93.790742
5011,2,99.029678
5012,2,93.606243
5013,2,93.505451
5014,2,96.505689
5015,2,94.899028
5016,2,93.7857
5017,2,93.513826
5018,2,93.614493
5019,2,99.013471
5020,1,93.570284
5021,1,93.749033
5022,2,96.23769
5023,2,96.564938
5024,2,93.703658
5025,2,94.866321
5026,2,93.746075
5027,2,96.367772
5028,2,93.671326
5029,1,93.653701
5030,1,96.261898
5031,1,96.311356
5032,1,93.657242
5033,1,94.061199
5034,2,93.713366
5035,2,99.194845
5036,2,93.678784
5037,2,93.621658
5038,1,96.157023
5039,1,93.636533
5040,1,93.745575
5041,2,94.309281
5042,2,93.615201
5043,2,96.93177
5044,2,93.618284
5045,2,93.917116
5046,2,93.618492
5047,2,96.866688
5048,2,93.675408
5049,2,93.738492
5050,2,93.890282
5051,2,93.729075
5052,2,96.399981
5053,2,96.561189
5054,2,93.549909
5055,2,99.291219
5056,2,93.646658
5057,2,93.742034
5058,2,93.547659
5059,2,96.477647
5060,2,96.218981
5061,2,93.664783
5062,2,93.624576
5063,2,96.58498
5064,2,93.632742
5065,2,94.653363
5066,2,93.824241
5067,1,96.156899
5068,0,96.262981
5069,1,93.703325
5070,2,94.826612
5071,1,99.158803
5072,2,93.594534
5073,1,93.972741
5074,1,93.632325
5075,1,93.9077
5076,1,96.19469
5077,1,93.512576
5078,0,93.644825
5079,0,99.647134
5080,0,93.611451
5081,0,93.573325
5082,0,93.50366
5083,1,96.185023
5084,0,96.521564
5085,1,94.251156
5086,0,93.457576
5087,1,96.543605
5088,1,93.586867
5089,1,93.644951
5090,1,93.685534
5091,0,96.458022
5092,0,96.631146
5093,0,93.764325
5094,0,93.834075
5095,0,99.765884
5096,0,94.177657
5097,0,93.581742
5098,0,93.753616
5099,0,94.521739
5100,0,96.478772
5101,0,93.767325
5102,0,93.741242
5103,0,101.945208
5104,0,93.928199
5105,0,94.406072
5106,0,93.640242
5107,0,96.115941
5108,0,96.526606
5109,0,93.663283
5110,0,93.753408
5111,0,96.541772
5112,0,93.639326
5113,0,93.865574
5114,0,94.015699
5115,0,96.736687
5116,0,96.380564
5117,0,93.819158
5118,0,93.609492
5119,0,98.822054
5120,0,93.641283
5121,0,93.583492
5122,0,93.619576
5123,0,93.660742
5124,0,96.918228
5125,0,93.738075
5126,0,93.506826
5127,0,98.654638
5128,0,93.889991
5129,0,93.933074
5130,0,94.192656
5131,1,96.373523
5132,1,96.770813
5133,2,93.737825
5134,1,93.766992
5135,2,96.800979
5136,2,93.530284
5137,1,93.6382
5138,1,93.8077
5139,1,93.883991
5140,1,97.289143
5141,1,93.931824
5142,1,93.724116
5143,1,96.327439
5144,1,94.479738
5145,1,94.121865
5146,1,93.647991
5147,1,93.566242
5148,1,96.23569
5149,1,93.778033
5150,1,93.772949
5151,2,96.845229
5152,1,96.16244
5153,1,93.728033
5154,1,96.285815
5155,1,93.97599
5156,1,98.273807
5157,2,93.767367
5158,2,99.092886
5159,2,96.407605
5160,2,93.7277
5161,2,93.599492
5162,2,93.746367
5163,2,93.907949
5164,2,99.307636
5165,2,93.986449
5166,2,93.779158
5167,2,96.254731
5168,2,96.230857
5169,2,93.759533
5170,1,93.570158
5171,1,93.627534
5172,3,98.656596
5173,2,93.752742
5174,3,93.64695
5175,3,96.425814
5176,2,96.080065
5177,2,93.557576
5178,2,93.69195
5179,2,93.708117
5180,2,98.893012
5181,2,93.599826
5182,2,93.629492
5183,2,96.585355
5184,1,93.840325
5185,1,95.450443
5186,1,93.621075
5187,1,93.585659
5188,1,99.076428
5189,1,93.547701
5190,1,93.652742
5191,1,96.20094
5192,1,96.533897
5193,1,93.806116
5194,1,93.621034
5195,1,94.011907
5196,1,98.602764
5197,0,94.302906
5198,0,94.45328
5199,1,96.819728
5200,0,96.933145
5201,1,94.169532
5202,1,94.112574
5203,1,94.585488
5204,1,101.969
5205,3,95.088319
5206,1,94.128656
5207,1,96.931312
5208,2,94.196822
5209,1,94.181073
5210,2,94.079824
5211,3,94.329197
5212,2,99.407385
5213,3,94.382739
5214,3,94.221906
5215,2,97.251893
5216,3,97.168061
5217,3,94.096823
5218,3,94.079532
5219,2,94.311281
5220,1,97.101561
5221,1,94.211948
5222,2,94.295114
5223,1,97.040937
5224,1,96.93102
5225,2,94.630946
5226,1,94.240739
5227,1,94.242823
5228,1,99.482926
5229,1,94.249614
5230,2,94.162823
5231,1,96.811145
5232,2,94.198323
5233,1,94.534446
5234,0,94.174948
5235,2,94.610988
5236,1,99.488885
5237,0,94.135239
5238,1,94.160865
5239,2,96.849228
5240,2,97.07127
5241,1,94.244156
5242,1,94.07224
5243,1,94.199656
5244,1,97.047186
5245,1,94.343489
5246,1,94.262531
5247,1,96.717938
5248,1,97.001853
5249,1,94.197864
5250,1,94.172407
5251,1,94.349864
5252,1,99.531842
5253,1,94.451114
5254,1,97.651934
5255,1,96.999353
5256,1,94.27853
5257,1,94.245448
5258,1,94.295572
5259,1,94.217448
5260,1,99.676759
5261,1,94.275281
5262,1,94.177531
5263,1,96.921604
5264,0,97.148852
5265,1,95.196694
5266,1,94.271697
5267,1,94.093699
5268,1,96.691395
5269,1,94.385738
5270,1,94.173906
5271,1,96.676688
5272,0,96.787187
5273,0,94.289905
5274,0,94.370405
5275,1,94.422405
5276,1,100.132382
5277,1,94.222948
5278,1,94.270573
5279,1,96.833687
5280,0,94.236364
5281,0,94.206823
5282,0,94.333281
5283,1,94.496405
5284,1,100.490505
