3761,1,45.304615
3762,1,45.415489
3763,1,45.257448
3764,1,45.24874
3765,1,45.333656
3766,1,51.009259
3767,1,45.40274
3768,1,45.215448
3769,0,45.893904
3770,1,45.271781
3771,0,45.261657
3772,0,48.387853
3773,0,45.434239
3774,0,45.16349
3775,0,51.302633
3776,0,45.138199
3777,0,45.139532
3778,0,45.273657
3779,0,45.405156
3780,0,45.268823
3781,0,45.159949
3782,0,48.418353
3783,0,45.710197
3784,0,45.71678
3785,0,45.641655
3786,0,45.778655
3787,0,45.835946
3788,0,48.596477
3789,0,46.019237
3790,0,45.681322
3791,0,45.696072
3792,0,45.701196
3793,0,45.673322
3794,0,45.847696
3795,0,45.773946
3796,0,45.880279
3797,0,45.743738
3798,0,48.671727
3799,0,45.650447
3800,0,45.760154
3801,0,45.771947
3802,0,45.734114
3803,0,45.708988
3804,0,48.499186
3805,0,45.725279
3806,0,45.610947
3807,0,45.90732
3808,0,45.643822
3809,0,45.837321
3810,0,45.689363
3811,0,45.73103
3812,0,45.603072
3813,0,45.60478
3814,0,48.579435
3815,0,45.628906
3816,0,45.758946
3817,0,45.682197
3818,0,45.633821
3819,0,45.609614
3820,0,49.882888
3821,0,45.742946
3822,0,45.64203
3823,0,45.831655
3824,0,45.840738
3825,0,45.635655
3826,0,45.719946
3827,0,45.801404
3828,0,45.612197
3829,0,46.81115
3830,0,48.556519
3831,0,45.628114
3832,0,45.627322
3833,0,45.686238
3834,0,45.608738
3835,0,45.626572
3836,0,48.600185
3837,0,46.866692
3838,0,45.754238
3839,0,45.696821
3840,0,45.911071
3841,0,45.819863
3842,0,45.773363
3843,0,45.658905
3844,0,45.620072
3845,0,45.925029
3846,0,48.499352
3847,0,45.705238
3848,0,46.513235
3849,0,45.875487
3850,0,45.863362
3851,0,45.889488
3852,0,48.747518
3853,0,46.038237
3854,0,45.638864
3855,0,45.668447
3856,0,45.653322
3857,0,45.646655
3858,0,45.725988
3859,0,45.701489
3860,0,45.577822
3861,0,45.808113
3862,0,48.443352
3863,0,45.734363
3864,0,45.771237
3865,0,48.666059
3866,0,45.763863
3867,0,45.92782
3868,0,47.152566
3869,0,45.958529
3870,0,45.579864
3871,0,45.71828
3872,0,45.602864
3873,0,45.723196
3874,0,45.798946
3875,0,45.63203
3876,0,45.676738
3877,0,45.651613
3878,0,46.44361
3879,0,45.679947
3880,0,45.839071
3881,0,45.757363
3882,0,45.66303
3883,0,46.013696
3884,0,46.024653
3885,0,45.779446
3886,0,45.878779
3887,0,45.675321
3888,0,46.066653
3889,0,45.631155
3890,0,45.767863
3891,0,45.680279
3892,0,45.527947
3893,0,45.748654
3894,0,47.15619
3895,0,45.767905
3896,0,45.65928
3897,0,45.728822
3898,0,45.588197
3899,0,45.900363
3900,0,46.124737
3901,0,45.66978
3902,0,45.72053
3903,0,45.800654
3904,0,45.618405
3905,0,45.640072
3906,0,45.883196
3907,0,45.61353
3908,0,46.456944
3909,0,45.849238
3910,0,46.06032
3911,0,45.643071
3912,0,45.577739
3913,0,45.759362
3914,0,45.62128
3915,0,45.914321
3916,0,46.236777
3917,0,45.797029
3918,0,45.747446
3919,0,45.714822
3920,0,45.709488
3921,0,45.764613
3922,0,45.69653
3923,0,45.843612
3924,0,45.817279
3925,0,45.864654
3926,0,46.605693
3927,0,45.769738
3928,0,46.281027
3929,0,45.668363
3930,0,45.836196
3931,0,45.864029
3932,0,46.200694
3933,0,45.648654
3934,0,45.661822
3935,0,45.690655
3936,0,45.86707
3937,0,45.817654
3938,0,45.655529
3939,0,45.726322
3940,0,45.833529
3941,0,45.858404
3942,0,45.922113
3943,0,45.68778
3944,0,45.748988
3945,0,45.564655
3946,0,45.791571
3947,0,45.873321
3948,0,47.096857
3949,0,45.722863
3950,0,45.688738
3951,0,45.69153
3952,0,45.742446
3953,0,45.67453
3954,0,45.669738
3955,0,45.767612
3956,0,45.87432
3957,0,46.341819
3958,0,45.905696
3959,0,45.676697
3960,0,45.735696
3961,0,45.817238
3962,0,45.689488
3963,0,46.309694
3964,0,46.776025
3965,0,48.991267
3966,0,45.865863
3967,0,45.658946
3968,0,45.809696
3969,0,45.738488
3970,0,45.698863
3971,0,45.728655
3972,0,46.258111
3973,0,48.675893
3974,0,45.908695
3975,0,45.614113
3976,0,45.794363
3977,0,45.757779
3978,0,45.686821
3979,0,48.399519
3980,0,46.149278
3981,1,45.684904
3982,0,45.755737
3983,0,45.628155
3984,0,45.639863
3985,0,45.775821
3986,0,45.788738
3987,0,45.716071
3988,0,47.492315
3989,0,48.395394
3990,0,45.731696
3991,0,45.637655
3992,0,45.74553
3993,0,46.031237
3994,0,45.668446
3995,0,48.492644
3996,0,46.861775
3997,0,45.678697
3998,0,45.828529
3999,0,45.619488
4000,0,46.001487
4001,0,45.738613
4002,0,45.643572
4003,0,45.680572
4004,0,45.64128
4005,0,48.524601
4006,0,45.852779
4007,0,45.67453
4008,0,45.755237
4009,0,45.696446
4010,0,45.676072
4011,0,48.439518
4012,0,45.754904
4013,0,45.719613
4014,0,45.634404
4015,0,45.601988
4016,0,45.60528
4017,0,45.631071
4018,0,45.846445
4019,0,45.787154
4020,1,45.704446
4021,1,48.342977
4022,1,45.791487
4023,0,45.683988
4024,0,45.51128
4025,1,45.716696
4026,0,45.838987
4027,0,48.857434
4028,0,45.782029
4029,0,45.719988
4030,1,45.781946
4031,0,45.659321
4032,0,45.625155
4033,0,45.593613
4034,0,45.680863
4035,0,45.618071
4036,0,45.663196
4037,0,48.430103
4038,0,45.744821
4039,0,45.778738
4040,0,45.739905
4041,1,45.718572
4042,1,45.775654
4043,0,48.370644
4044,0,45.738113
4045,0,45.599529
4046,0,45.851863
4047,1,46.022528
4048,0,45.643071
4049,0,45.638488
4050,0,45.593322
4051,0,45.623114
4052,1,45.663404
4053,1,48.272395
4054,1,45.61803
4055,1,45.642405
4056,1,45.737987
4057,1,45.802404
4058,1,45.673655
4059,1,48.222103
4060,1,45.83557
4061,1,45.818738
4062,1,45.840071
4063,1,45.713196
4064,1,48.767684
4065,1,45.605988
4066,1,45.729613
4067,1,46.476485
4068,0,45.761571
4069,0,48.305936
4070,1,45.722363
4071,0,45.61653
4072,1,45.57803
4073,1,45.659113
4074,1,45.738155
4075,1,48.238727
4076,1,45.739987
4077,1,45.657738
4078,0,45.685154
4079,0,45.692988
4080,0,45.668738
4081,0,45.851446
4082,0,45.693905
4083,0,45.757196
4084,0,45.781113
4085,0,48.51881
4086,0,45.639696
4087,0,46.467193
4088,0,45.774821
4089,0,45.672155
4090,0,45.703363
4091,0,48.272228
4092,0,45.775237
4093,0,45.699529
4094,0,45.751737
4095,0,45.670905
4096,0,45.686779
4097,0,45.708863
4098,0,45.598697
4099,1,45.657697
4100,0,45.701696
4101,0,48.31002
4102,0,45.724279
4103,0,45.768779
4104,0,45.795196
4105,0,45.731571
4106,0,45.648446
4107,0,49.062891
4108,1,45.752029
4109,1,45.701112
4110,1,45.604322
4111,0,45.745988
4112,0,45.728071
4113,0,45.699738
4114,1,45.705946
4115,1,45.742612
4116,1,45.757238
4117,1,48.271561
4118,1,45.753696
4119,1,45.757488
4120,0,45.773488
4121,0,45.687738
4122,0,45.816529
4123,0,48.238311
4124,0,45.655905
4125,0,45.871863
4126,0,45.603446
4127,0,45.873612
4128,0,45.725279
4129,0,45.744655
4130,0,45.577572
4131,0,45.602363
4132,0,45.721321
4133,1,48.136437
4134,1,45.629779
4135,1,45.697821
4136,1,45.613655
4137,1,45.763154
4138,0,45.653488
4139,0,48.611851
4140,0,45.562488
4141,0,45.721446
4142,0,45.905279
4143,0,45.68203
4144,0,45.766488
4145,0,45.748279
4146,0,45.701987
4147,0,46.293402
4148,0,45.651571
4149,0,46.816441
4150,0,45.706029
4151,0,45.655405
4152,0,45.62878
4153,0,45.756529
4154,0,45.946612
4155,0,45.96507
4156,1,45.614155
4157,0,45.65528
4158,1,45.65028
4159,1,45.659279
4160,1,45.842571
4161,1,45.644321
4162,1,45.655572
4163,0,45.839821
4164,1,52.032505
4165,1,45.955112
4166,1,45.962987
4167,1,46.289277
4168,0,45.639612
4169,1,45.89557
4170,1,48.772767
4171,1,45.792612
4172,1,45.870945
4173,1,45.740779
4174,1,46.810858
4175,1,45.761362
4176,0,45.630779
4177,0,45.759904
4178,0,46.07082
4179,0,45.756154
4180,1,48.553394
4181,2,45.988612
4182,2,49.884429
4183,1,45.696155
4184,0,45.665738
4185,2,45.99857
4186,1,48.818392
4187,0,45.708446
4188,1,45.768904
4189,1,45.92907
4190,2,45.588155
4191,2,45.827362
4192,1,45.812404
4193,1,45.782988
4194,1,45.760613
4195,1,45.687196
4196,1,48.676768
4197,2,45.949695
4198,1,45.67228
4199,2,45.871487
4200,2,45.631196
4201,1,45.866945
4202,1,48.669726
4203,1,45.852904
4204,2,45.664779
4205,1,45.819903
4206,1,45.990403
4207,1,45.653071
4208,1,45.73507
4209,1,45.654238
4210,1,45.657029
4211,1,45.632613
4212,1,48.670893
4213,0,45.927861
4214,0,45.663529
4215,0,45.868946
4216,0,45.749446
4217,0,45.860487
4218,0,48.63881
4219,0,45.838487
4220,0,45.697446
4221,0,45.639613
4222,0,45.750695
4223,0,45.649487
4224,0,45.684821
4225,0,45.770196
4226,1,46.865441
4227,1,45.774279
4228,1,48.41581
4229,1,45.650696
4230,1,45.53453
4231,1,45.62053
4232,1,45.625488
4233,1,45.596696
4234,1,48.679309
4235,1,45.634904
4236,1,45.659905
4237,1,45.620238
4238,1,45.76482
4239,1,45.700487
4240,1,45.589155
4241,2,45.631404
4242,1,45.608654
4243,1,45.793446
4244,2,48.64531
4245,2,45.668612
4246,2,46.669192
4247,2,45.640612
4248,2,45.901195
4249,2,45.600863
4250,2,48.632976
4251,1,45.709612
4252,1,45.942695
4253,1,45.616196
4254,2,45.611988
4255,2,45.629571
4256,1,45.60828
4257,1,45.581404
4258,1,45.681862
4259,1,45.711446
4260,1,48.508893
4261,1,45.713571
4262,2,45.764279
4263,2,48.821058
4264,2,45.881611
4265,2,45.762612
4266,2,48.703892
4267,1,45.674987
4268,1,45.570822
4269,1,45.748321
4270,2,45.726696
4271,2,45.632446
4272,2,45.720029
4273,2,45.761445
4274,1,45.658988
4275,1,45.72707
4276,1,48.565143
4277,1,45.66253
4278,1,45.804779
4279,1,45.633488
4280,1,45.738196
4281,1,45.723112
4282,2,48.44206
4283,3,45.789154
4284,1,45.687196
4285,1,45.816737
4286,2,45.92082
4287,2,45.689279
4288,2,45.704529
4289,1,45.654488
4290,1,45.642905
4291,1,45.563821
4292,1,48.612643
4293,1,45.717446
4294,2,45.719112
4295,2,45.835862
4296,2,45.644404
4297,2,45.74007
4298,2,48.29031
4299,2,45.757779
4300,2,45.734821
4301,2,45.697445
4302,3,45.749779
4303,3,45.648571
4304,3,45.708363
4305,2,45.587738
4306,2,46.304402
4307,2,45.577571
4308,1,48.213519
4309,1,45.726404
4310,1,45.724779
4311,1,45.860278
4312,1,45.773029
4313,1,48.688393
4314,1,45.88282
4315,1,45.778278
4316,1,45.63403
4317,1,45.743696
4318,1,45.66682
4319,1,45.713613
4320,1,45.797904
4321,1,45.693529
4322,1,45.629862
4323,2,48.54931
4324,2,46.226486
4325,3,45.745529
4326,3,46.280527
4327,3,45.779821
4328,2,45.657071
4329,2,48.7241
4330,2,45.678405
4331,2,45.784112
4332,1,45.704112
4333,1,45.821362
4334,1,45.780487
4335,2,45.681738
4336,2,45.621821
4337,2,45.642696
4338,3,46.146069
4339,2,48.571726
4340,2,45.77582
4341,3,45.764404
4342,1,45.605446
4343,1,45.697654
4344,1,45.812071
4345,1,48.946224
4346,1,46.279944
4347,1,45.690321
4348,1,45.719488
4349,1,45.626321
4350,2,45.621029
4351,2,45.685612
4352,2,45.798487
4353,2,45.704779
4354,2,45.599821
4355,2,48.582892
4356,2,45.752946
4357,2,45.692571
4358,1,45.807737
4359,1,45.809862
4360,1,45.88932
4361,1,48.832891
4362,1,48.972849
4363,2,45.742279
4364,2,45.819154
4365,2,45.964528
4366,2,45.670113
4367,2,45.785362
4368,1,45.703196
4369,0,45.710862
4370,0,45.778279
4371,0,48.510601
4372,0,45.775237
4373,0,45.759904
4374,1,45.727321
4375,1,45.700613
4376,1,45.655613
4377,1,48.406352
4378,0,45.694904
4379,0,45.747946
4380,1,45.751238
4381,1,45.960736
4382,0,45.867236
4383,0,45.698821
4384,0,45.703737
4385,0,46.352693
4386,1,45.713946
4387,0,48.543309
4388,0,45.649612
4389,0,45.707154
4390,0,45.855029
4391,0,45.740487
4392,0,45.631487
4393,0,48.461435
4394,0,45.76857
4395,0,45.658696
4396,0,45.797362
4397,0,45.966653
4398,0,45.660446
4399,0,45.561154
4400,0,45.576571
4401,0,45.707362
4402,0,45.645071
4403,1,48.795392
4404,0,45.691154
4405,0,46.575776
4406,0,45.602321
4407,0,45.968278
4408,0,45.60353
4409,0,48.678476
4410,0,45.734737
4411,0,45.624529
4412,0,45.66507
4413,1,45.697071
4414,0,45.721738
4415,1,45.623404
4416,1,45.649654
4417,1,45.848195
4418,1,45.65903
4419,1,48.624392
4420,1,45.730362
4421,1,45.862654
4422,1,45.74182
4423,1,45.788987
4424,1,45.750237
4425,1,48.494477
4426,1,45.726445
4427,1,45.668654
4428,1,45.622446
4429,1,45.634737
4430,1,45.635737
4431,1,45.661946
4432,1,45.696279
4433,1,45.722987
4434,1,45.659988
4435,1,48.561809
4436,1,45.590154
4437,1,45.807696
4438,1,45.681362
4439,1,45.687196
4440,1,45.642904
4441,1,48.498643
4442,1,45.659446
4443,1,45.740862
4444,1,45.715238
4445,0,45.759195
4446,1,45.585946
4447,1,45.68857
4448,1,45.743321
4449,0,45.808153
4450,1,45.755904
4451,1,48.332852
4452,1,45.660321
4453,2,45.79257
4454,0,45.80857
4455,0,45.609029
4456,1,45.682029
4457,0,48.38881
4458,1,45.730612
4459,0,45.632446
4460,1,45.740904
4461,1,46.893732
4462,1,45.870111
4463,0,45.649612
4464,0,45.709987
4465,1,46.46136
4466,0,45.629238
4467,1,48.325143
4468,1,45.717404
4469,1,45.744612
4470,1,45.668946
4471,1,45.757029
4472,0,45.565446
4473,1,48.484935
4474,1,45.638321
4475,1,45.685779
4476,1,45.652487
4477,1,45.791862
4478,0,45.657946
4479,0,45.694404
4480,1,45.773445
4481,1,45.659987
4482,0,45.803404
4483,0,48.575934
4484,0,45.736946
4485,0,46.162652
4486,0,45.663737
4487,0,45.753195
4488,0,45.80432
4489,0,48.030769
4490,0,45.622904
4491,0,45.708029
4492,0,45.563946
4493,0,45.705154
4494,0,45.596863
4495,0,45.715528
4496,0,45.707237
4497,0,45.798821
4498,0,45.628237
4499,0,47.146065
4500,0,45.653487
4501,0,45.708821
4502,0,45.659821
4503,0,45.73382
4504,0,45.796487
4505,0,46.21036
4506,0,45.622571
4507,0,45.723279
4508,0,45.619821
4509,0,45.583488
4510,0,45.715571
4511,0,45.683987
4512,1,45.757237
4513,1,45.687653
4514,1,45.918486
4515,2,46.592442
4516,2,45.611404
4517,1,45.686821
4518,0,45.718862
4519,0,45.792112
4520,0,46.032319
4521,0,45.988986
4522,0,45.627445
4523,0,45.693279
4524,1,45.661404
4525,0,45.839861
4526,1,45.722695
4527,1,45.602862
4528,0,45.670196
4529,1,45.677279
4530,2,45.588155
4531,1,48.289102
4532,0,45.695112
4533,0,45.819195
4534,0,45.718612
4535,0,45.740695
4536,0,45.907903
4537,0,47.087899
4538,0,45.771571
4539,1,45.719154
4540,1,45.734111
4541,1,45.682279
4542,0,45.618655
4543,1,45.812945
4544,1,45.635654
4545,0,46.363651
4546,2,46.438276
4547,1,45.806278
4548,2,45.635446
4549,1,45.699404
4550,1,45.67282
4551,1,45.739612
4552,1,46.229152
4553,1,46.132944
4554,1,45.656988
4555,0,45.726529
4556,0,45.68082
4557,0,46.222694
4558,0,45.674779
4559,0,45.656363
4560,1,45.767529
4561,2,50.370177
4562,2,48.493351
4563,1,45.798861
4564,1,46.767858
4565,1,45.731695
4566,0,45.688904
4567,1,45.737196
4568,0,48.502643
4569,0,46.025486
4570,0,45.894028
4571,1,45.851237
4572,0,45.716237
4573,1,45.764195
4574,0,45.643737
4575,1,45.665196
4576,0,45.743529
4577,1,46.145943
4578,1,48.437226
4579,0,45.669862
4580,0,45.694571
4581,3,45.844362
4582,1,45.805945
4583,1,45.766278
4584,0,49.043433
4585,2,46.893732
4586,1,45.759445
4587,1,45.724029
4588,0,45.697571
4589,0,45.781945
4590,0,45.670695
4591,0,45.71932
4592,0,45.650696
4593,0,46.906399
4594,0,48.584142
4595,1,45.649404
4596,1,45.740279
4597,0,45.630488
4598,0,45.729904
4599,0,45.65882
4600,0,48.586351
4601,0,46.023903
4602,0,45.774987
4603,0,45.607196
4604,0,45.894945
4605,0,45.799112
4606,1,45.697987
4607,1,45.745487
4608,1,45.690029
4609,1,46.789066
4610,1,48.50381
4611,1,45.928903
4612,0,45.774112
4613,1,45.879778
4614,2,45.738029
4615,2,45.682612
4616,2,48.680392
4617,2,46.751983
4618,2,45.689237
4619,2,46.000319
4620,1,45.663362
4621,1,45.837361
4622,1,45.722111
4623,1,45.734654
4624,0,46.338068
4625,0,46.101818
4626,1,48.52906
4627,1,45.700404
4628,1,45.643987
4629,1,45.745487
4630,1,45.629945
4631,1,45.72607
4632,1,48.397393
4633,0,46.999065
4634,0,45.67307
4635,0,45.733404
4636,1,45.733279
4637,0,45.720279
4638,1,45.688445
4639,1,45.732946
4640,1,45.747403
4641,1,46.793732
4642,1,48.801933
4643,1,45.974902
4644,1,46.778483
4645,1,46.012569
4646,1,45.876445
4647,1,46.052778
4648,1,48.828891
4649,1,46.16911
4650,1,46.023819
4651,1,46.174652
4652,1,45.882487
4653,0,46.053111
4654,1,45.910027
4655,1,45.923028
4656,0,45.884944
4657,0,47.576063
4658,1,46.17611
4659,1,45.966527
4660,1,49.244181
4661,2,45.903277
4662,2,46.417067
4663,1,49.517972
4664,1,46.03661
4665,1,46.25536
4666,1,45.846778
4667,1,45.969528
4668,1,45.863362
4669,1,45.861403
4670,1,45.958694
4671,1,45.952361
4672,1,45.855028
4673,1,49.164974
4674,1,46.014569
4675,1,45.994569
4676,1,45.938111
4677,1,45.960152
4678,1,45.902611
4679,1,48.930391
4680,1,46.017403
4681,1,46.512775
4682,1,45.916028
4683,1,46.318943
4684,1,45.841819
4685,1,45.933861
4686,1,45.809528
4687,1,45.883277
4688,1,45.896361
4689,1,49.033349
4690,1,45.971403
4691,1,45.924153
4692,1,46.036444
4693,1,46.051193
4694,1,46.03436
4695,1,48.85285
4696,1,45.965153
4697,1,46.445317
4698,1,46.09786
4699,1,45.918194
4700,1,45.872445
4701,1,46.120152
4702,1,45.978861
4703,1,46.804899
4704,1,45.887528
4705,1,49.062015
4706,1,45.897819
4707,2,46.032027
4708,2,45.826236
4709,2,45.916527
4710,2,45.815611
4711,2,48.862141
4712,1,45.903528
4713,1,46.99119
4714,1,45.898111
4715,1,46.017402
4716,1,46.097985
4717,1,46.040527
4718,1,46.018277
4719,1,45.97436
4720,1,45.893028
4721,1,49.126973
4722,0,45.855944
4723,0,45.934027
4724,0,45.950277
4725,0,45.994111
4726,0,45.806486
4727,0,48.745016
4728,0,45.958986
4729,0,46.948523
4730,0,45.950903
4731,0,46.005444
4732,0,45.992319
4733,0,45.887111
4734,0,45.907944
4735,0,46.103694
4736,0,46.051235
4737,0,46.409817
4738,0,45.882652
4739,0,45.901319
4740,0,46.034277
4741,0,46.034402
4742,0,48.996932
4743,0,46.19711
4744,0,45.891653
4745,0,46.167943
4746,0,45.968445
4747,0,46.090027
4748,0,45.906486
4749,0,45.981152
4750,0,45.896444
4751,0,45.911277
4752,0,48.854182
4753,0,47.162315
4754,0,45.937236
4755,0,46.203193
4756,0,45.891528
4757,1,45.955902
4758,1,48.865766
4759,0,49.241806
4760,1,46.019027
4761,1,47.207023
4762,1,46.150693
4763,1,45.950527
4764,0,45.907111
4765,0,45.90282
4766,0,45.944694
4767,1,45.830778
4768,0,49.408222
4769,0,46.313484
4770,0,45.906195
4771,0,45.983069
4772,0,46.052319
4773,0,46.04686
4774,0,48.542892
4775,0,45.928819
4776,0,45.966319
4777,1,45.993569
4778,1,45.900861
4779,1,46.070194
4780,1,45.957819
4781,1,46.154444
4782,1,46.612942
4783,1,45.915403
4784,1,48.498892
4785,1,46.016236
4786,1,45.971027
4787,1,46.11036
4788,1,45.844902
4789,1,45.979569
4790,1,48.404017
4791,1,46.084777
4792,1,46.025027
4793,1,45.946486
4794,1,45.999403
4795,1,45.979985
4796,1,45.964736
4797,1,46.14861
4798,1,45.994402
4799,1,45.952111
4800,1,48.852807
4801,0,45.986403
4802,0,46.685358
4803,0,46.157694
4804,1,45.964194
4805,1,45.96261
4806,1,48.786183
4807,1,45.911527
4808,1,46.03536
4809,1,46.005902
4810,1,45.906069
4811,1,45.943985
4812,1,46.026611
4813,1,45.959819
4814,1,46.089193
4815,1,45.941611
4816,1,48.638767
4817,1,46.029319
4818,1,45.911652
4819,1,45.986486
4820,1,45.952902
4821,1,46.596733
4822,1,46.166402
4823,1,45.930694
4824,1,45.958194
4825,2,45.974069
4826,1,45.947861
4827,2,45.933278
4828,2,45.872694
4829,2,45.866194
4830,1,45.905778
4831,0,45.970903
4832,0,46.196235
4833,0,45.973402
4834,0,45.940652
4835,0,45.861694
4836,0,45.863777
4837,0,46.650233
4838,0,46.112027
4839,0,45.902569
4840,0,45.931236
4841,0,46.358442
4842,0,45.929027
4843,0,46.24111
4844,0,45.921236
4845,0,45.913569
4846,0,46.006861
4847,0,48.812433
4848,0,45.986694
4849,0,45.838986
4850,0,46.329317
4851,0,46.239567
4852,0,47.072065
4853,0,48.915099
4854,1,46.008402
4855,1,45.884069
4856,1,46.080068
4857,1,45.995943
4858,1,49.834054
4859,1,46.22636
4860,0,46.830066
4861,0,46.324025
4862,0,45.912069
4863,1,48.741975
4864,1,45.864736
4865,1,45.878069
4866,1,45.894778
4867,1,46.032194
4868,1,46.032735
4869,0,48.509767
4870,1,46.041402
4871,1,45.909319
4872,1,46.172985
4873,0,45.902985
4874,1,45.898278
4875,1,45.981194
4876,1,45.976819
4877,1,46.012069
4878,0,45.977152
4879,0,48.906515
4880,0,46.097902
4881,0,46.5214
4882,0,46.05561
4883,0,45.93811
4884,0,46.011652
4885,0,48.778307
4886,0,45.953694
4887,0,45.948236
4888,0,45.892069
4889,0,45.966528
4890,0,45.838528
4891,0,45.895152
4892,0,45.947152
4893,0,45.928611
4894,0,46.01986
4895,0,48.738974
4896,0,45.95086
4897,0,45.95186
4898,0,46.018777
4899,0,46.078068
4900,0,46.513025
4901,0,48.4336
4902,0,45.935444
4903,0,45.991152
4904,0,45.889653
4905,0,45.891152
4906,0,45.855945
4907,1,46.034818
4908,0,45.972568
4909,1,45.955736
4910,0,45.938069
4911,1,48.600892
4912,1,46.248401
4913,0,45.886361
4914,0,46.008735
4915,0,46.058485
4916,0,46.281776
4917,0,46.058651
4918,1,45.912444
4919,0,45.927861
4920,0,46.114485
4921,0,46.046235
4922,0,45.885278
4923,0,45.853152
4924,0,45.879027
4925,0,45.773028
4926,0,46.608275
4927,0,46.20211
4928,0,46.055777
4929,0,45.920194
4930,0,46.017318
4931,1,45.805319
4932,0,48.620225
4933,1,46.061027
4934,0,46.032027
4935,0,46.004402
4936,0,45.917152
4937,1,45.930402
4938,1,45.930777
4939,1,45.856194
4940,1,47.207564
4941,1,45.896569
4942,1,48.652183
4943,1,45.914486
4944,1,45.977277
4945,1,45.909778
4946,1,45.906403
4947,1,45.838861
4948,1,48.727808
4949,1,45.890111
4950,1,46.058027
4951,1,45.89761
4952,1,46.003027
4953,1,45.907569
4954,1,45.898528
4955,1,45.958027
4956,1,45.894569
4957,1,49.041515
4958,0,48.747642
4959,1,45.914361
4960,0,46.559233
4961,0,45.862736
4962,0,45.902152
4963,0,45.979652
4964,0,48.923723
4965,0,46.003235
4966,0,52.217336
4967,0,45.984361
4968,0,45.936278
4969,0,45.962985
4970,0,45.984027
4971,0,45.960819
4972,0,45.942527
4973,1,45.842611
4974,1,48.761641
4975,1,46.074776
4976,0,46.00261
4977,0,45.944985
4978,0,46.158152
4979,0,46.000193
4980,0,48.833183
4981,0,45.995694
4982,0,45.93636
4983,0,46.008027
4984,0,45.963319
4985,0,46.143443
4986,0,45.951777
4987,0,45.82332
4988,0,45.902944
4989,0,45.966777
4990,0,48.784391
4991,0,46.001985
4992,0,46.046943
4993,0,45.99311
4994,0,46.491442
4995,0,46.203192
4996,0,49.545096
4997,0,45.972068
4998,0,46.123527
4999,0,46.248943
5000,0,45.911028
5001,0,45.815195
5002,0,46.01911
5003,0,45.852694
5004,0,45.891152
5005,0,46.02786
5006,0,48.6591
5007,0,45.952402
5008,0,45.962861
5009,0,45.939902
5010,0,45.908777
5011,0,46.02636
5012,0,46.031902
5013,0,46.036776
5014,0,45.994527
5015,0,46.050151
5016,0,45.980443
5017,0,46.003068
5018,0,45.912236
5019,0,46.437733
5020,0,46.026319
5021,0,48.724057
5022,0,46.078735
5023,0,45.885694
5024,0,45.869236
5025,0,45.916777
5026,0,45.849611
5027,0,48.828224
5028,0,45.939069
5029,0,45.973694
5030,0,45.903985
5031,0,45.990652
5032,0,45.853236
5033,0,45.987527
5034,0,46.217109
5035,0,47.072231
5036,0,46.285567
5037,0,48.772391
5038,0,46.043526
5039,0,46.390109
5040,0,45.90586
5041,0,45.97961
5042,0,46.050277
5043,0,49.12514
5044,0,46.921773
5045,0,45.918527
5046,0,45.898236
5047,0,46.124109
5048,0,45.868194
5049,0,45.879319
5050,0,46.155859
5051,0,46.251609
5052,0,47.032273
5053,0,48.946849
5054,0,45.946527
5055,0,49.093514
5056,0,45.982777
5057,0,45.918569
5058,0,46.779399
5059,0,48.919598
5060,0,45.933235
5061,0,46.00561
5062,0,45.897652
5063,0,45.888902
5064,0,45.806277
5065,0,46.049152
5066,0,46.016402
5067,0,45.924986
5068,0,45.983694
5069,0,48.583142
5070,0,45.959569
5071,0,45.886611
5072,0,45.900444
5073,1,45.95986
5074,1,46.11586
5075,1,46.235734
5076,0,46.07411
5077,0,46.023318
5078,0,46.232484
5079,0,45.848152
5080,0,45.869444
5081,0,45.889319
5082,0,45.822653
5083,0,45.92411
5084,0,46.077609
5085,0,46.242484
5086,0,45.852569
5087,0,46.022985
5088,0,45.94161
5089,0,46.128318
5090,0,46.522942
5091,0,46.273651
5092,0,45.958236
5093,0,46.01511
5094,0,45.99786
5095,0,45.914111
5096,0,46.07036
5097,0,46.081652
5098,0,46.452733
5099,0,45.951694
5100,0,48.806558
5101,0,46.089235
5102,0,45.862111
5103,1,45.928777
5104,0,45.881277
5105,1,45.923485
5106,1,48.912056
5107,1,46.021985
5108,0,45.944319
5109,0,45.863819
5110,1,46.225442
5111,1,45.882652
5112,1,45.964486
5113,1,45.905277
5114,0,46.00411
5115,0,45.881652
5116,0,48.893265
5117,0,46.190401
5118,0,46.617149
5119,0,45.949527
5120,0,45.990152
5121,0,45.941652
5122,0,48.804099
5123,0,45.956152
5124,0,45.836361
5125,0,45.972943
5126,0,45.880069
5127,0,45.865486
5128,0,45.86961
5129,0,45.845735
5130,0,45.829861
5131,0,45.848819
5132,0,48.902848
5133,0,46.003943
5134,0,45.891736
5135,0,45.944818
5136,0,46.055944
5137,0,46.08561
5138,0,49.178305
5139,0,45.93986
5140,0,45.889068
5141,0,45.840777
5142,0,45.870611
5143,0,45.898152
5144,0,45.946652
5145,0,45.960736
5146,0,45.808736
5147,0,45.905402
5148,0,48.598808
5149,0,45.946527
5150,0,46.251859
5151,0,45.954069
5152,0,46.075693
5153,0,45.913111
5154,0,52.112086
5155,0,45.997819
5156,0,45.972818
5157,0,46.153568
5158,0,45.845278
5159,0,45.901069
5160,0,45.829985
