5043,3,124.303004
5044,2,126.604238
5045,2,124.490461
5046,2,125.53937
5047,2,124.434919
5048,2,128.844265
5049,3,124.384128
5050,3,126.957319
5051,3,124.247253
5052,2,125.220164
5053,2,124.495169
5054,2,127.162526
5055,2,124.386253
5056,2,127.023402
5057,2,124.352878
5058,2,127.62719
5059,2,124.766417
5060,2,126.830195
5061,2,127.265816
5062,2,126.904028
5063,2,124.208546
5064,2,124.319295
5065,2,124.469835
5066,2,126.675404
5067,2,127.499482
5068,3,124.268295
5069,2,127.837438
5070,2,126.860986
5071,2,124.292379
5072,2,126.352448
5073,2,124.265171
5074,2,124.301171
5075,2,129.921716
5076,3,127.112193
5077,2,125.81516
5078,2,124.892583
5079,2,126.310573
5080,2,124.051672
5081,2,126.581321
5082,2,124.153546
5083,3,124.362879
5084,3,124.763917
5085,3,128.974056
5086,3,123.841548
5087,4,126.787279
5088,3,126.246991
5089,3,124.502961
5090,3,123.973631
5091,4,126.864862
5092,4,124.9205
5093,3,127.174318
5094,3,126.398074
5095,3,124.260004
5096,3,124.314128
5097,2,126.81582
5098,2,126.629947
5099,3,126.521322
5100,3,125.203248
5101,3,124.883833
5102,4,124.205005
5103,4,126.721862
5104,4,126.711071
5105,4,126.987611
5106,4,124.165922
5107,3,126.981736
5108,3,124.066047
5109,3,126.692488
5110,3,123.947714
5111,3,124.424961
5112,3,124.204713
5113,3,126.418073
5114,3,126.735029
5115,2,127.315275
5116,2,126.882445
5117,3,130.284839
5118,2,127.384942
5119,2,124.120047
5120,2,124.397503
5121,3,126.594613
5122,2,126.797446
5123,2,124.26438
5124,2,126.742238
5125,2,127.749189
5126,2,124.359295
5127,2,124.229671
5128,2,127.67919
5129,2,124.963708
5130,2,126.578613
5131,2,126.297783
5132,3,124.34267
5133,2,124.200088
5134,2,128.43831
5135,2,124.279379
5136,2,126.712737
5137,2,124.16513
5138,2,125.550204
5139,2,124.326504
5140,2,129.027472
5141,1,124.241379
5142,2,126.935028
5143,3,124.346171
5144,3,126.420865
5145,3,124.323337
5146,3,128.171645
5147,3,124.481503
5148,3,126.747987
5149,3,125.178249
5150,3,126.60303
5151,3,124.317838
5152,3,130.100673
5153,2,127.018069
5154,2,126.322032
5155,2,124.162463
5156,2,124.339796
5157,2,124.324879
5158,2,126.49924
5159,2,126.999903
5160,3,126.65928
5161,3,124.443003
5162,3,126.614864
5163,4,124.086256
5164,3,126.573781
5165,4,124.038714
5166,4,124.466837
5167,3,126.576698
5168,3,127.012736
5169,3,125.767328
5170,4,126.401073
5171,3,126.520948
5172,4,124.136464
5173,5,126.545906
5174,5,126.727363
5175,5,124.104589
5176,4,124.420212
5177,4,129.156138
5178,3,124.153297
5179,3,126.705822
5180,2,126.2237
5181,2,124.038757
5182,2,124.199422
5183,3,126.508073
5184,2,124.461837
5185,2,126.472823
5186,1,124.012131
5187,2,124.316629
5188,3,124.222172
5189,3,126.703739
5190,3,129.43022
5191,4,126.675947
5192,4,124.871459
5193,4,124.770501
5194,4,124.157297
5195,4,126.970778
5196,1,126.819279
5197,3,126.500406
5198,2,124.121547
5199,2,127.518358
5200,2,123.95209
5201,1,126.153617
5202,5,124.337379
5203,3,125.163957
5204,4,124.424504
5205,4,126.672072
5206,2,124.256755
5207,3,126.782029
5208,3,127.816357
5209,3,124.320796
5210,3,126.871487
5211,3,124.451087
5212,3,124.484045
5213,3,126.353074
5214,3,126.584656
5215,3,124.855668
5216,3,126.407407
5217,2,126.321533
5218,3,124.133922
5219,2,124.24188
5220,1,127.088194
5221,1,124.562961
5222,2,126.975029
5223,1,126.532864
5224,2,124.424254
5225,2,124.490128
5226,1,129.395846
5227,1,124.396838
5228,2,127.241402
5229,2,127.332943
5230,0,125.571996
5231,0,124.601336
5232,0,127.625399
5233,0,126.779989
5234,0,126.875904
5235,1,124.229005
5236,0,126.792322
5237,0,124.290963
5238,1,127.347859
5239,2,124.289213
5240,1,126.915112
5241,2,124.476796
5242,2,127.242068
5243,1,124.093507
5244,2,127.058612
5245,2,127.77794
5246,1,126.408158
5247,1,124.490504
5248,1,124.396338
5249,1,124.610836
5250,0,127.039029
5251,1,127.121444
5252,0,124.404879
5253,0,124.932209
5254,0,130.925752
5255,0,126.726405
5256,0,126.507115
5257,1,124.373796
5258,0,124.261547
5259,0,126.744072
5260,1,127.518858
5261,0,124.423213
5262,0,126.534782
5263,0,126.807155
5264,0,124.086839
5265,0,127.251194
5266,0,124.742252
5267,0,127.30561
5268,2,124.319505
5269,1,129.402388
5270,1,124.518837
5271,1,126.724489
5272,3,126.520032
5273,2,124.255172
5274,3,124.756294
5275,1,127.154736
5276,1,124.927376
5277,2,126.888279
5278,1,123.980757
5279,1,125.248707
5280,1,124.271839
5281,1,127.227944
5282,1,126.67749
5283,2,127.291569
5284,2,124.183673
5285,2,124.412838
5286,2,124.330797
5287,1,126.849739
5288,1,127.291902
5289,2,127.304818
5290,2,125.896119
5291,2,128.487477
5292,2,124.262463
5293,1,126.85428
5294,2,124.606003
5295,2,126.541615
5296,3,124.523337
5297,3,126.688573
5298,2,124.212589
5299,2,126.400116
5300,2,126.903113
5301,2,124.616129
5302,1,125.093791
5303,1,124.53967
5304,1,124.070548
5305,1,130.0938
5306,1,126.760655
5307,1,124.122923
5308,2,126.571448
5309,2,126.537533
5310,1,124.298922
5311,2,126.438241
5312,3,124.345005
5313,1,124.207506
5314,1,127.172903
5315,1,126.421199
5316,2,124.281047
5317,2,124.680628
5318,3,129.088973
5319,2,124.068132
5320,2,127.385402
5321,2,124.123715
5322,2,125.559747
5323,3,124.044424
5324,2,126.674073
5325,3,126.537616
5326,4,126.977154
5327,4,124.076549
5328,2,126.83478
5329,3,124.263714
5330,3,126.953238
5331,3,124.546879
5332,3,127.066446
5333,2,124.523587
5334,2,126.866155
5335,2,124.624503
5336,2,127.457859
5337,2,127.35561
5338,2,126.618407
5339,2,124.091298
5340,2,123.937299
5341,2,124.113049
5342,3,126.589823
5343,3,129.375305
5344,3,126.63974
5345,3,124.428922
5346,3,127.073487
5347,2,124.138882
5348,2,126.762406
5349,2,124.333464
5350,2,124.185965
5351,2,127.293569
5352,2,127.383818
5353,2,124.258922
5354,1,126.694073
5355,2,126.345784
5356,1,124.288172
5357,1,126.577282
5358,2,124.127174
5359,2,124.104799
5360,2,124.682378
5361,2,129.007099
5362,3,124.353505
5363,2,127.280528
5364,2,126.279909
5365,2,124.207381
5366,2,124.635171
5367,2,126.823281
5368,3,124.372714
5369,3,126.771156
5370,2,124.173798
5371,2,126.65474
5372,3,124.001425
5373,3,126.975321
5374,3,126.802531
5375,3,127.045571
5376,2,124.239673
5377,1,124.082132
5378,4,124.210548
5379,1,126.826823
5380,1,127.363277
5381,1,126.549949
5382,1,127.509776
5383,1,127.727566
5384,1,124.194257
5385,1,126.985571
5386,1,124.113007
5387,1,126.661448
5388,1,124.121174
5389,1,126.435617
5390,1,124.383214
5391,1,127.897274
5392,1,126.620574
5393,1,130.42709
5394,2,124.284965
5395,1,124.128799
5396,1,124.053716
5397,1,126.653324
5398,1,127.041862
5399,1,124.107799
5400,1,126.550825
5401,1,126.405076
5402,2,124.132424
5403,2,126.584782
5404,2,124.464755
5405,2,124.359798
5406,3,126.822281
5407,2,126.72449
5408,3,125.120501
5409,3,124.54463
5410,2,126.564199
5411,2,124.647379
5412,2,127.274694
5413,2,124.272007
5414,2,125.552414
5415,2,124.669504
5416,2,127.25332
5417,2,126.609324
5418,2,126.877364
5419,2,124.759837
5420,2,129.953552
5421,2,124.737544
5422,2,127.000155
5423,2,124.975294
5424,2,126.971322
5425,2,124.514421
5426,2,126.774198
5427,2,124.760587
5428,2,126.717615
5429,2,127.277403
5430,2,126.895155
5431,3,124.512463
5432,3,124.407339
5433,3,124.195173
5434,3,127.378778
5435,3,127.315611
5436,6,148.506095
5437,5,149.378381
5438,4,148.001848
5439,5,148.21568
5440,5,147.665059
5441,4,149.113341
5442,4,147.894808
5443,4,149.159965
5444,4,149.46488
5445,4,145.806155
5446,3,148.462429
5447,3,149.147591
5448,2,147.375103
5449,2,148.870009
5450,2,147.143646
5451,2,147.336978
5452,2,146.361401
5453,2,144.125874
5454,2,147.170354
5455,2,147.654517
5456,3,147.937933
5457,3,146.58615
5458,2,145.681197
5459,2,146.668274
5460,2,146.977064
5461,3,145.093618
5462,3,144.898744
5463,4,146.887106
5464,4,147.086272
5465,4,146.821731
5466,3,146.335693
5467,4,146.370818
5468,4,147.466269
5469,5,148.41868
5470,4,146.908356
5471,4,146.972064
5472,3,146.085195
5473,3,144.203624
5474,3,143.888376
5475,3,147.021897
5476,4,146.931981
5477,3,146.82994
5478,3,146.867649
5479,3,146.085445
5480,3,144.195457
5481,3,144.86312
5482,3,147.176855
5483,3,147.078272
5484,2,146.93094
5485,2,146.779982
5486,2,144.913161
5487,3,144.285957
5488,3,146.841232
5489,3,147.163938
5490,3,146.595025
5491,3,145.953237
5492,3,144.245249
5493,3,146.414109
5494,3,144.611997
5495,3,146.738566
5496,2,147.741851
5497,2,146.95469
5498,3,146.878815
5499,2,146.810732
5500,4,147.420811
5501,3,147.012105
5502,3,147.755142
5503,3,147.390145
5504,2,175.503999
5505,2,126.920198
5506,2,123.096682
5507,3,123.130014
5508,2,123.409346
5509,3,126.519908
5510,2,123.375138
5511,2,125.910704
5512,2,123.243472
5513,3,123.142139
5514,3,123.106848
5515,2,126.27291
5516,3,123.175972
5517,3,126.062578
5518,3,123.363638
5519,3,124.66638
5520,2,124.348882
5521,3,127.380195
5522,2,124.800004
5523,2,127.403028
5524,3,127.320945
5525,2,125.861872
5526,2,124.911378
5527,2,127.259279
5528,2,124.361882
5529,2,127.034114
5530,1,124.377007
5531,1,124.358589
5532,3,124.520131
5533,2,127.362029
5534,2,124.38334
5535,1,123.887426
5536,2,127.264821
5537,2,124.636213
5538,1,124.488881
5539,2,127.19928
5540,2,124.317632
5541,2,124.106591
5542,2,127.095488
5543,2,124.433672
5544,1,124.54988
5545,1,124.88042
5546,1,127.38332
5547,2,123.947426
5548,3,127.604485
5549,2,124.399173
5550,2,124.428215
5551,3,124.08855
5552,3,127.170321
5553,3,124.368631
5554,3,127.40157
5555,3,124.724796
5556,2,125.714914
5557,3,124.56963
5558,3,127.214362
5559,3,124.541589
5560,1,127.553818
5561,1,124.541422
5562,1,127.219488
5563,1,124.431714
5564,2,127.467236
5565,2,124.998586
5566,2,131.063337
5567,2,124.839004
5568,2,124.239341
5569,2,124.593922
5570,2,127.120906
5571,2,124.911503
5572,2,127.174072
5573,2,124.153133
5574,2,124.380173
5575,1,124.671297
5576,1,127.253862
5577,1,124.084425
5578,1,127.21253
5579,1,124.761629
5580,1,124.341007
5581,1,124.166841
5582,0,127.189197
5583,1,124.135051
5584,1,124.45334
5585,0,127.535486
5586,1,124.785379
5587,1,124.052968
5588,1,127.672235
5589,1,124.424215
5590,1,124.351923
5591,1,127.441778
5592,1,123.958051
5593,1,124.337799
5594,1,124.604756
5595,2,127.085239
5596,2,124.038925
5597,2,127.061739
5598,1,124.747504
5599,0,124.139384
5600,0,127.243737
5601,0,128.149899
5602,1,125.490124
5603,1,127.094947
5604,1,124.788713
5605,1,124.144717
5606,1,124.309632
5607,2,126.959907
5608,1,124.134508
5609,1,126.88674
5610,2,124.201466
5611,2,124.051551
5612,2,124.012926
5613,2,126.656492
5614,1,124.429256
5615,2,126.70245
5616,2,124.354174
5617,2,125.133294
5618,2,124.138508
5619,2,126.737366
5620,0,124.34809
5621,1,126.672409
5622,1,124.776254
5623,1,127.080156
5624,1,124.139925
5625,0,126.906657
5626,0,124.1878
5627,0,124.107384
5628,0,127.129697
5629,2,124.087884
5630,1,124.255549
5631,0,126.852658
5632,0,124.995961
5633,0,124.088342
5634,0,127.188821
5635,0,124.101718
5636,0,124.2198
5637,0,124.249008
5638,0,127.31457
5639,0,127.267487
5640,0,127.601486
5641,0,124.221049
5642,0,124.810754
5643,0,124.062426
5644,0,127.223655
5645,0,124.211425
5646,0,127.051864
5647,0,124.107967
5648,0,126.023913
5649,0,124.251008
5650,0,127.064656
5651,0,124.464549
5652,0,127.13053
5653,0,124.294592
5654,0,124.123676
5655,0,124.314091
5656,0,127.12653
5657,0,124.095051
5658,0,126.724616
5659,0,124.270717
5660,0,124.071634
5661,0,124.386549
5662,0,126.882574
5663,0,125.014003
5664,0,124.194217
5665,0,125.164377
5666,0,124.115092
5667,0,124.078176
5668,0,127.213864
5669,0,124.381716
5670,2,124.063468
5671,2,127.094906
5672,2,124.064884
5673,2,124.109093
5674,1,124.571381
5675,1,127.380363
5676,1,124.362382
5677,1,130.114636
5678,1,125.001753
5679,1,124.312216
5680,1,124.732296
5681,1,127.07099
5682,1,124.101092
5683,1,127.076406
5684,2,124.125551
5685,2,124.383299
5686,2,124.393966
5687,1,126.710534
5688,1,124.102135
5689,1,126.815991
5690,2,124.169426
5691,1,124.360966
5692,1,124.40684
5693,2,127.14374
5694,2,124.68338
5695,2,126.7372
5696,1,124.237258
5697,0,124.431215
5698,0,124.273091
5699,0,126.770491
5700,0,124.432466
5701,0,127.467196
5702,1,124.232467
5703,1,124.004385
5704,0,124.022635
5705,1,127.056989
5706,1,124.187926
5707,1,124.107968
5708,0,127.284238
5709,0,126.117746
5710,0,124.418591
5711,0,125.010961
5712,0,124.387675
5713,1,124.337924
5714,0,126.997157
5715,1,124.024968
5716,1,127.790402
5717,0,124.351842
5718,0,127.337488
5719,0,124.325383
5720,0,127.160739
5721,1,124.145801
5722,0,124.336966
5723,0,124.315425
5724,0,127.695944
5725,0,123.81772
5726,0,127.460029
5727,0,124.020677
5728,2,124.000094
5729,2,124.305633
5730,2,127.233113
5731,1,124.375466
5732,1,127.332363
5733,1,124.171801
5734,2,124.056552
5735,2,125.741374
5736,2,128.080692
5737,1,125.129044
5738,2,128.076816
5739,1,125.432459
5740,1,127.516862
5741,2,125.127128
5742,3,127.515612
5743,3,125.067337
5744,3,125.05942
5745,2,125.783998
5746,2,125.096461
5747,2,124.695881
5748,1,127.898151
5749,1,125.305793
5750,1,125.03517
5751,1,128.27269
5752,1,125.257419
5753,1,125.513583
5754,2,131.071505
5755,1,125.331585
5756,1,125.100003
5757,1,128.220608
5758,1,125.069837
5759,1,125.000629
5760,1,125.416917
5761,1,128.241357
5762,0,125.36196
5763,0,128.535022
5764,0,125.140753
5765,1,125.003046
5766,1,125.126712
5767,1,127.932859
5768,2,125.017712
5769,1,127.919901
5770,1,125.5935
5771,0,125.275669
5772,1,125.093211
5773,1,128.044026
5774,1,125.145545
5775,0,128.197065
5776,0,125.067004
5777,0,125.40096
5778,0,125.614375
5779,1,128.041734
5780,0,125.492501
5781,0,127.690111
5782,0,124.718006
5783,0,125.118462
5784,0,125.443292
5785,0,129.046561
5786,0,125.945122
5787,0,127.865109
5788,0,125.307043
5789,0,125.313002
5790,0,124.912004
5791,0,127.810569
5792,0,128.46994
5793,0,129.249518
5794,0,124.858297
5795,0,125.902081
5796,0,125.718291
5797,0,128.097692
5798,0,125.394626
5799,0,125.122379
5800,0,126.26537
5801,0,126.030164
5802,0,124.874963
5803,0,127.830777
5804,0,125.368543
5805,0,124.965171
5806,0,127.961026
5807,0,125.486792
5808,0,125.232545
5809,0,127.673736
5810,0,125.280544
5811,1,125.394377
5812,1,128.143567
5813,1,124.959129
5814,0,124.829714
5815,0,124.805713
5816,1,128.212899
5817,0,124.740006
5818,1,127.898693
5819,1,124.741006
5820,1,125.083587
5821,1,124.977754
5822,1,128.549398
5823,1,125.25492
5824,1,128.2359
5825,1,124.85263
5826,1,124.797213
5827,1,124.699007
5828,1,127.885944
5829,1,124.989796
5830,1,131.354462
5831,2,126.161663
5832,2,124.849631
5833,1,125.044213
5834,1,127.981734
5835,2,124.971254
5836,2,127.730069
5837,1,125.246003
5838,2,124.997962
5839,3,125.606292
5840,1,127.799486
5841,1,125.075212
5842,1,128.065818
5843,2,125.269086
5844,1,124.968255
5845,2,125.223378
5846,1,127.39378
5847,1,125.259003
5848,1,127.615737
5849,1,124.955671
5850,0,125.300794
5851,0,125.139462
5852,0,128.322649
5853,1,125.35246
5854,1,125.509501
5855,0,128.052484
5856,1,124.851505
5857,0,124.791298
5858,0,127.51078
5859,0,125.151837
5860,0,124.927338
5861,0,127.777361
5862,0,126.036581
5863,0,124.963629
5864,0,124.877213
5865,0,127.715486
5866,0,125.035879
5867,1,127.784945
5868,1,127.96886
5869,1,125.273794
5870,1,125.175212
5871,0,128.536106
5872,0,124.778172
5873,1,128.306149
5874,2,124.974463
5875,1,124.926838
5876,1,124.862131
5877,1,128.511356
5878,1,124.729256
5879,1,128.112526
5880,1,125.037837
5881,1,124.696298
5882,1,125.364711
5883,1,128.479814
5884,1,125.271336
5885,1,128.200233
5886,1,125.225586
5887,1,125.078754
5888,0,124.866422
5889,1,127.889819
5890,0,124.857839
5891,1,128.299274
5892,1,124.814881
5893,1,126.175206
5894,1,124.947922
5895,1,128.23615
5896,1,125.089587
5897,1,127.897402
5898,2,124.937171
5899,2,125.036129
5900,3,125.106837
5901,2,127.688778
5902,2,124.920755
5903,1,125.237878
5904,2,127.769195
5905,2,124.912881
5906,0,125.243628
5907,1,131.053214
5908,0,125.881207
5909,0,125.127754
5910,0,127.84511
5911,0,124.845839
5912,0,125.170795
5913,0,126.057748
5914,0,125.105504
5915,0,124.954505
5916,1,128.315357
5917,1,124.910714
5918,1,124.946797
5919,1,125.37671
5920,1,127.892944
5921,1,124.98363
5922,0,127.617487
5923,1,125.995873
5924,0,124.867297
5925,2,125.015046
5926,1,127.800069
5927,2,124.91513
5928,2,128.191942
5929,2,125.290253
5930,2,125.010838
5931,1,125.010754
5932,3,127.58503
5933,1,125.073963
5934,1,127.574196
5935,2,124.889839
5936,1,124.93463
5937,1,124.88663
5938,1,128.238775
5939,1,124.836089
5940,1,127.753237
5941,1,124.978255
5942,1,124.887756
5943,1,124.853798
5944,1,127.758945
5945,1,128.210525
5946,1,127.949236
5947,1,124.977172
5948,1,124.988297
5949,1,124.814965
5950,1,127.844069
5951,1,125.08863
5952,1,125.302044
5953,2,127.692029
5954,2,126.236289
5955,2,124.631632
5956,1,127.793278
5957,1,124.947797
5958,1,125.048171
5959,3,127.749862
5960,2,125.404753
5961,3,125.386544
5962,2,125.599084
5963,2,125.199254
5964,3,124.979922
5965,2,128.191109
5966,2,124.98063
5967,1,125.296129
5968,1,125.378002
5969,1,128.882271
5970,2,124.986463
5971,2,128.194359
5972,2,125.209337
5973,2,124.902423
5974,2,125.02538
5975,2,127.991319
5976,2,124.780298
5977,1,128.3359
5978,2,124.801006
5979,1,125.227712
5980,1,125.184296
5981,2,128.257942
5982,2,125.217379
5983,2,131.340255
5984,2,125.912957
5985,1,125.667709
5986,2,124.965964
5987,2,128.27815
5988,1,125.437211
5989,1,128.120943
5990,1,124.925797
5991,1,125.03313
5992,2,125.045421
5993,1,127.993444
5994,2,125.063296
5995,2,128.473399
5996,1,125.118046
5997,2,125.184671
5998,1,124.991339
5999,1,128.249317
6000,1,125.690792
6001,1,128.118943
6002,1,125.038005
6003,1,125.354169
6004,1,125.429377
6005,2,128.059527
6006,2,125.425419
6007,1,126.013124
6008,1,128.207318
6009,2,125.077047
6010,2,125.121171
6011,2,127.921195
6012,2,125.085005
6013,1,125.194546
6014,1,128.398191
6015,1,126.769993
6016,1,125.203504
6017,1,125.772875
6018,1,125.18067
6019,1,125.27392
6020,1,127.840945
6021,1,127.898987
6022,1,125.372712
6023,1,125.965291
6024,2,128.529023
6025,2,131.341213
6026,2,128.355317
6027,2,125.089672
6028,1,125.145546
6029,1,124.976714
6030,1,128.290733
6031,1,125.31867
6032,2,127.817404
6033,2,125.393587
6034,2,125.254921
6035,2,124.935631
6036,2,128.37815
6037,2,125.044047
6038,2,128.916188
6039,2,124.968881
6040,3,125.175588
6041,3,125.313045
6042,2,128.113402
6043,0,125.238421
6044,1,127.657362
6045,1,125.940333
6046,1,124.876382
6047,1,125.249295
6048,1,128.057611
6049,1,125.174671
6050,1,128.250442
6051,0,125.516252
6052,0,124.912839
6053,0,125.494627
6054,0,127.869945
6055,0,125.069922
6056,0,127.951528
6057,0,125.222296
6058,0,125.07863
6059,0,128.361692
6060,0,128.06911
6061,0,126.157415
6062,0,125.01713
6063,0,125.320546
6064,1,125.020297
6065,0,124.948506
6066,0,128.054194
6067,0,125.329795
6068,1,125.239587
6069,0,128.045861
6070,1,125.193713
6071,1,124.943756
6072,0,125.654002
6073,0,125.488045
6074,0,125.383087
6075,0,127.820362
6076,0,126.49058
6077,0,125.226421
6078,0,125.237505
6079,0,127.892403
6080,0,125.421878
6081,0,128.226901
6082,1,128.160193
6083,1,125.318462
6084,0,125.498753
6085,0,127.934695
6086,1,124.986964
6087,1,128.134068
6088,1,125.419461
6089,1,125.256296
6090,1,124.963715
6091,0,128.421525
6092,1,125.295962
6093,1,128.218568
6094,1,125.111047
6095,0,125.228171
6096,0,125.484461
6097,0,128.299984
6098,0,128.08086
6099,0,128.492858
6100,0,125.04438
6101,0,125.368129
6102,0,125.205921
6103,0,127.867945
6104,0,125.084964
6105,0,127.569822
6106,0,125.602419
6107,1,125.104922
6108,1,124.907674
6109,0,127.509156
6110,0,125.106672
6111,0,128.019402
6112,0,124.989673
6113,0,125.475961
6114,0,125.272962
6115,1,127.960528
6116,1,124.861632
6117,1,125.233421
6118,1,127.552656
6119,0,124.838007
6120,0,125.380004
6121,0,127.731822
6122,0,125.300546
6123,1,124.820507
6124,2,128.101652
6125,2,124.757716
6126,1,124.671258
6127,1,125.21488
6128,1,125.164755
6129,1,125.16738
6130,2,127.720488
6131,2,125.053422
6132,2,124.834632
6133,2,124.880757
6134,1,127.725154
6135,1,125.182463
6136,2,131.144841
6137,1,126.218831
6138,1,124.999506
6139,2,125.432003
6140,1,127.84407
6141,0,125.214421
6142,1,128.02932
6143,1,125.267921
6144,1,125.269212
6145,1,125.215796
6146,1,127.924487
6147,1,125.636418
6148,1,128.601941
6149,1,125.150547
6150,2,125.224004
6151,1,124.829049
6152,1,128.809856
6153,1,125.190796
6154,1,127.649906
6155,2,124.942715
6156,2,125.238171
6157,2,125.259546
6158,2,127.910112
6159,2,124.990339
6160,1,127.924987
6161,1,125.014131
6162,2,125.045048
6163,2,126.238415
6164,2,135.748685
6165,2,125.045422
6166,2,127.682739
6167,2,125.248129
6168,1,125.192129
6169,1,124.983715
6170,1,127.658239
6171,1,125.014048
6172,2,125.15038
6173,1,126.939868
6174,1,128.660024
6175,2,124.905715
6176,2,127.522573
6177,2,125.814334
6178,2,124.908882
6179,2,127.699322
6180,2,125.042172
6181,3,125.093505
6182,2,127.578989
6183,2,125.699127
6184,2,125.01884
6185,2,127.799863
6186,1,125.328421
6187,1,125.146297
6188,1,125.404296
6189,1,128.274359
6190,2,125.307838
6191,2,127.765238
6192,1,125.110714
6193,1,125.287004
6194,1,125.196713
6195,1,127.955487
6196,1,124.937715
6197,1,127.802321
6198,1,127.298366
6199,1,124.916298
6200,1,125.235671
6201,1,127.600615
6202,1,125.025923
6203,1,127.83428
6204,1,124.847549
6205,2,125.194672
6206,2,125.498753
6207,1,128.035861
6208,1,125.146339
6209,1,127.668822
6210,1,125.200338
6211,1,125.946417
6212,2,128.709691
6213,1,128.191736
6214,1,125.025214
6215,1,128.04057
6216,1,124.689175
6217,1,125.089256
6218,1,125.061215
6219,1,128.015278
6220,1,125.107506
6221,1,127.958862
6222,1,124.972215
6223,1,124.884715
6224,1,124.971923
6225,1,127.846279
6226,1,124.881883
6227,1,124.988549
6228,1,127.85828
6229,1,126.71937
6230,1,125.26288
6231,1,127.673947
6232,1,124.754342
6233,1,125.052798
6234,1,127.74253
6235,2,124.925216
6236,2,125.268005
6237,1,124.769967
6238,1,126.234749
6239,1,125.010174
6240,1,127.567073
6241,1,124.811716
6242,1,125.020173
6243,1,125.777376
6244,1,128.597649
6245,1,125.010298
6246,1,128.168611
6247,1,125.040756
6248,1,124.94084
6249,1,124.979257
6250,1,130.875177
6251,1,125.034923
6252,1,128.805732
6253,1,124.922132
6254,1,124.96884
6255,2,125.239255
6256,3,127.661322
6257,2,124.952923
6258,2,127.749489
6259,2,125.588086
6260,2,124.996715
6261,2,124.811883
6262,2,128.218486
6263,2,124.912883
6264,2,127.955446
6265,2,124.884466
6266,2,125.250088
6267,2,125.491545
6268,1,128.034612
6269,1,125.061257
6270,1,128.487359
6271,1,125.202547
6272,2,125.174048
6273,1,125.216381
6274,1,128.236027
6275,1,125.090798
6276,1,127.597989
6277,1,125.229756
6278,1,124.923924
6279,1,124.95834
6280,1,128.03482
6281,1,124.909508
6282,1,125.764085
6283,1,127.719781
6284,1,125.023673
6285,1,125.128048
6286,1,128.058154
6287,1,124.931174
6288,1,128.348485
6289,1,127.970737
6290,1,126.983786
6291,1,124.847508
6292,1,127.760281
6293,1,125.227422
6294,2,125.292296
6295,2,127.486658
6296,2,125.221089
6297,1,125.519587
6298,1,124.857507
6299,1,127.977321
6300,1,125.351254
6301,1,128.551692
6302,1,125.50017
6303,1,125.357963
6304,1,125.584753
6305,1,127.905821
6306,1,124.774217
6307,1,127.795114
6308,1,124.853841
6309,1,124.885257
6310,1,124.931382
6311,1,128.361943
6312,1,125.273422
6313,1,128.273694
6314,1,124.758175
6315,1,125.087882
6316,1,124.858091
6317,1,127.546074
6318,1,125.056048
6319,1,127.801613
6320,0,126.201666
6321,0,125.233464
6322,0,125.955793
6323,0,128.523567
6324,0,125.320005
6325,0,128.606817
6326,0,125.195964
6327,1,128.384276
6328,1,125.356213
6329,1,128.789273
6330,0,126.728746
6331,0,127.535532
6332,0,124.969424
6333,0,124.85605
6334,1,125.133131
6335,0,127.656239
6336,0,124.959216
6337,0,124.935466
6338,0,127.818947
6339,0,124.98005
6340,0,125.160506
6341,1,127.454033
6342,1,125.152132
6343,1,124.986382
6344,1,128.232319
6345,1,125.050299
6346,1,125.014507
6347,1,125.261089
6348,1,127.991737
6349,1,125.112965
6350,1,128.108904
6351,1,126.440831
6352,1,125.171298
6353,1,125.180798
6354,1,128.247528
6355,1,125.030591
6356,1,128.091028
6357,1,125.016299
6358,1,125.630378
6359,1,125.208839
6360,1,128.213028
6361,1,124.914592
6362,1,127.786155
6363,1,125.275214
6364,1,124.996507
6365,1,128.625567
6366,1,128.821316
6367,0,124.870259
6368,0,127.577116
6369,0,124.907966
6370,0,124.667009
6371,0,124.922049
6372,0,127.808739
6373,0,125.178339
6374,0,129.174188
6375,0,125.215464
6376,1,124.982508
6377,1,125.04534
6378,1,128.231277
6379,1,124.893383
6380,0,128.34661
6381,0,126.589955
6382,1,125.326839
6383,1,125.613545
6384,0,128.284944
6385,0,125.130465
6386,0,125.326839
6387,1,125.323172
6388,1,125.676295
6389,1,125.526004
6390,1,127.970863
6391,1,124.92905
6392,1,124.855675
6393,1,127.514658
6394,1,124.840675
6395,1,125.208798
6396,1,128.203445
6397,1,125.566671
6398,1,125.101882
6399,1,127.996154
6400,1,124.829842
6401,1,125.302797
6402,2,125.195965
6403,1,131.415757
6404,1,125.275714
6405,1,128.160986
6406,1,125.985126
6407,0,124.843259
6408,0,125.036133
6409,0,128.21607
6410,1,125.66042
6411,1,127.95778
6412,1,126.179042
6413,0,125.176714
6414,0,125.212673
6415,0,127.908031
6416,0,124.838301
6417,0,128.057904
6418,0,125.219298
6419,0,125.460963
6420,0,125.038299
6421,0,127.911488
6422,0,125.083591
6423,1,127.678407
6424,1,125.176673
6425,1,125.241423
6426,1,125.002508
6427,1,128.092779
6428,1,125.112674
6429,1,127.753406
6430,1,125.164298
6431,1,125.207923
6432,1,124.932883
6433,1,127.855239
6434,1,124.764635
6435,1,127.661824
6436,0,125.118715
6437,0,124.974882
6438,1,125.026757
6439,0,127.770198
6440,0,125.155049
6441,0,128.589067
6442,1,128.344194
