6340,1,180.353034
6341,2,185.033427
6342,1,190.030943
6343,1,185.777257
6344,1,197.648074
6345,2,183.040437
6346,1,187.693997
6347,1,188.281161
6348,1,186.812335
6349,1,186.848335
6350,1,184.774344
6351,1,186.905001
6352,1,191.335604
6353,1,186.800251
6354,1,192.373391
6355,2,184.563345
6356,1,184.902219
6357,1,189.215323
6358,1,182.711189
6359,1,182.625231
6360,1,186.419629
6361,1,180.764114
6362,2,183.260811
6363,2,181.875859
6364,1,183.521934
6365,1,188.480993
6366,1,184.463555
6367,1,184.067473
6368,0,188.298786
6369,0,181.897651
6370,0,189.55403
6371,0,184.104681
6372,0,186.323337
6373,0,193.145428
6374,0,181.497902
6375,0,184.799428
6376,2,181.927109
6377,1,184.233555
6378,1,188.821949
6379,1,182.282898
6380,1,183.60885
6381,1,188.987615
6382,2,182.660022
6383,1,180.494366
6384,1,180.818114
6385,0,183.909973
6386,1,186.697043
6387,1,181.457945
6388,1,187.108791
6389,1,193.958133
6390,1,185.386383
6391,1,185.677007
6392,1,183.773974
6393,1,180.568573
6394,1,186.447712
6395,1,182.52148
6396,1,184.855678
6397,1,187.922912
6398,1,187.407957
6399,1,188.365036
6400,1,184.298222
6401,1,184.009848
6402,1,189.738112
6403,1,182.227274
6404,1,187.457915
6405,2,184.379847
6406,2,182.272482
6407,2,186.355836
6408,1,182.398773
6409,1,184.326054
6410,1,189.259364
6411,2,183.287893
6412,1,186.514211
6413,1,185.699548
6414,0,183.222019
6415,0,189.196948
6416,0,189.921444
6417,0,185.863298
6418,0,191.879935
6419,0,186.890167
6420,0,190.594732
6421,0,187.794288
6422,1,186.67446
6423,1,191.850892
6424,1,182.451689
6425,1,185.57084
6426,1,182.502272
6427,1,185.119384
6428,1,184.303263
6429,1,182.483439
6430,1,182.301357
6431,1,184.564804
6432,1,182.669897
6433,0,189.667403
6434,0,184.392429
6435,0,183.999223
6436,0,193.927258
6437,0,184.042889
6438,0,188.017162
6439,1,185.104467
6440,0,182.587938
6441,0,190.54765
6442,1,187.70208
6443,1,187.153207
6444,1,193.165511
6445,0,185.070885
6446,0,193.064262
6447,0,187.640413
6448,0,186.822334
6449,0,191.277104
6450,0,185.2123
6451,0,187.037291
6452,1,183.888141
6453,1,183.448851
6454,1,186.160421
6455,1,185.00926
6456,1,185.235633
6457,1,188.345785
6458,1,182.827104
6459,1,188.047703
6460,1,180.815697
6461,1,183.059186
6462,1,192.149599
6463,2,186.875084
6464,1,187.202416
6465,1,186.335503
6466,1,181.287153
6467,1,188.500492
6468,1,184.031806
6469,1,183.594391
6470,1,185.248801
6471,1,185.253758
6472,1,191.587852
6473,1,185.33155
6474,1,183.4346
6475,1,187.323998
6476,1,184.146639
6477,1,186.061046
6478,1,188.02937
6479,1,181.983941
6480,1,187.825621
6481,1,189.880319
6482,1,185.908797
6483,1,191.495311
6484,1,188.665741
6485,2,193.431468
6486,2,189.398488
6487,2,183.487767
6488,2,193.779133
6489,2,184.806011
6490,2,187.915245
6491,2,190.022527
6492,2,188.006703
6493,2,197.38574
6494,2,187.857829
6495,2,182.711354
6496,2,190.460608
6497,2,183.68585
6498,2,191.35077
6499,1,183.627641
6500,1,185.225466
6501,3,190.859439
6502,2,182.139315
6503,2,183.575142
6504,1,189.253072
6505,2,183.754099
6506,2,189.108198
6507,2,180.934946
6508,2,183.042227
6509,1,190.58544
6510,3,186.684918
6511,3,185.733797
6512,2,184.106764
6513,2,183.165435
6514,2,185.575756
6515,2,181.985941
6516,2,183.17231
6517,1,189.604278
6518,1,185.810006
6519,1,186.749501
6520,1,185.583757
6521,1,181.19932
6522,1,189.767819
6523,1,185.123051
6524,1,184.318262
6525,1,190.779689
6526,3,188.886573
6527,2,191.657769
6528,1,187.150916
6529,1,186.067671
6530,1,192.70693
6531,1,189.310613
6532,1,189.640695
6533,1,181.41711
6534,2,188.981615
6535,1,187.484289
6536,2,183.042436
6537,2,182.399814
6538,2,189.688862
6539,1,184.15693
6540,2,189.656028
6541,2,182.077232
6542,1,185.031551
6543,1,186.163462
6544,1,185.039759
6545,1,184.132347
6546,1,189.204989
6547,1,187.550289
6548,1,192.257265
6549,2,185.725964
6550,1,182.292773
6551,2,191.683935
6552,2,189.942527
6553,1,190.95548
6554,1,185.752005
6555,2,185.787589
6556,1,193.119969
6557,1,188.438242
6558,1,190.813772
6559,1,186.364586
6560,1,186.355378
6561,2,197.086825
6562,1,186.572502
6563,1,192.090183
6564,1,195.383625
6565,2,185.612339
6566,1,188.391493
6567,1,186.09417
6568,1,186.289461
6569,1,190.660189
6570,1,185.644006
6571,2,190.181109
6572,1,187.317081
6573,2,187.071541
6574,1,190.275483
6575,1,184.789385
6576,1,190.386233
6577,1,191.179937
6578,2,187.058874
6579,2,193.981049
6580,1,186.350252
6581,1,190.820272
6582,1,197.648489
6583,1,187.092207
6584,1,193.408301
6585,1,188.566908
6586,1,187.211331
6587,1,192.756638
6588,1,191.691726
6589,1,193.835841
6590,1,186.977499
6591,1,188.320951
6592,2,186.178003
6593,2,183.469141
6594,2,196.045497
6595,1,186.411085
6596,2,189.148113
6597,2,190.57844
6598,2,187.451039
6599,2,183.882473
6600,1,186.994
6601,1,183.039019
6602,1,188.687782
6603,1,181.914857
6604,2,183.274434
6605,1,196.740327
6606,1,186.986833
6607,1,190.170942
6608,1,188.933449
6609,1,186.46371
6610,1,187.323081
6611,1,181.812608
6612,1,182.73377
6613,1,200.178185
6614,1,186.475626
6615,1,188.337909
6616,1,181.807275
6617,1,190.354317
6618,2,187.106957
6619,3,189.828027
6620,2,185.028801
6621,2,187.818703
6622,3,182.021482
6623,1,195.443291
6624,3,185.696256
6625,3,188.887407
6626,3,192.079516
6627,3,187.610913
6628,3,191.212353
6629,3,189.980651
6630,2,181.856858
6631,2,192.475889
6632,3,183.332392
6633,2,184.163763
6634,1,185.001051
6635,2,186.145754
6636,2,189.874901
6637,2,186.294836
6638,2,184.836718
6639,2,192.871054
6640,2,182.003315
6641,2,195.990913
6642,1,189.706069
6643,2,189.593403
6644,2,191.685268
6645,1,189.264904
6646,1,192.173057
6647,1,184.654344
6648,2,185.0653
6649,2,191.783184
6650,3,190.520273
6651,2,193.6078
6652,2,185.943755
6653,2,184.877801
6654,1,192.365181
6655,1,188.348617
6656,1,184.020555
6657,2,193.101595
6658,1,185.094384
6659,1,186.641834
6660,1,183.397767
6661,2,183.343767
6662,1,187.153831
6663,1,182.039982
6664,1,185.803171
6665,1,185.609756
6666,1,183.663724
6667,1,195.245125
6668,3,186.159128
6669,3,187.659371
6670,2,189.030198
6671,3,189.209572
6672,2,190.670106
6673,3,187.43808
6674,3,187.027916
6675,3,192.159599
6676,2,193.017178
6677,2,190.461149
6678,2,186.207836
6679,2,188.777991
6680,2,193.088636
6681,2,189.190697
6682,2,188.208243
6683,2,191.192311
6684,2,186.548376
6685,2,197.582197
6686,2,184.260137
6687,2,187.005624
6688,2,193.253635
6689,2,187.190664
6690,2,189.242697
6691,2,185.433965
6692,2,183.646266
6693,2,186.957124
6694,2,182.828644
6695,2,184.952593
6696,2,184.785968
6697,2,185.397382
6698,2,183.487058
6699,2,185.58563
6700,2,183.136643
6701,2,190.214983
6702,2,185.740005
6703,2,182.280605
6704,2,185.657672
6705,2,190.093359
6706,2,196.199579
6707,2,186.644542
6708,2,190.75448
6709,2,191.821892
6710,3,183.786515
6711,2,187.978328
6712,2,183.02706
6713,2,185.491923
6714,2,189.11253
6715,2,184.142638
6716,2,190.643189
6717,2,186.749958
6718,2,188.066869
6719,2,193.277884
6720,2,189.745111
6721,2,195.14975
6722,2,189.620027
6723,2,187.926827
6724,2,192.52743
6725,2,188.153035
6726,2,185.466257
6727,2,193.220968
6728,3,188.333659
6729,2,194.525961
6730,2,186.820333
6731,2,192.434263
6732,2,186.265794
6733,2,188.185701
6734,2,192.329723
6735,2,188.490658
6736,2,182.901769
6737,3,186.460168
6738,3,182.518146
6739,3,202.283132
6740,3,191.56931
6741,3,185.680838
6742,3,194.851294
6743,3,195.948205
6744,3,187.399746
6745,2,194.681295
6746,2,187.580538
6747,2,192.907636
6748,2,196.52841
6749,2,192.129224
6750,2,192.644221
6751,2,187.943661
6752,2,205.250868
6753,2,195.513915
6754,3,187.594371
6755,2,194.234255
6756,2,194.75471
6757,2,203.581168
6758,2,190.655314
6759,2,197.336281
6760,2,195.215333
6761,2,191.912933
6762,3,191.786266
6763,3,185.918671
6764,3,185.660255
6765,3,192.175182
6766,3,184.324845
6767,3,198.052111
6768,2,191.250978
6769,2,201.448969
6770,2,195.105417
6771,2,186.139253
6772,2,194.747211
6773,3,189.669403
6774,2,184.757926
6775,2,201.991217
6776,2,195.492165
6777,2,188.347825
6778,2,192.579679
6779,2,193.880923
6780,2,188.621949
6781,2,193.223885
6782,2,185.645755
6783,3,190.877396
6784,3,186.775167
6785,3,193.073261
6786,3,189.642902
6787,3,189.711777
6788,3,188.528658
6789,3,188.584199
6790,2,194.270963
6791,2,190.145024
6792,2,183.602015
6793,2,185.846421
6794,2,187.305163
6795,2,185.118674
6796,3,189.946359
6797,3,186.932457
6798,2,194.415253
6799,2,193.118468
6800,2,189.292529
6801,2,190.724106
6802,2,192.764928
6803,2,196.602618
6804,2,186.175169
6805,2,191.394769
6806,2,194.649461
6807,2,185.404131
6808,2,206.891109
6809,2,183.983638
6810,2,192.53993
6811,2,194.207005
6812,2,188.712698
6813,2,189.658402
6814,2,190.27044
6815,2,184.910258
6816,2,188.997113
6817,2,188.620366
6818,2,184.444928
6819,2,185.93492
6820,2,192.301098
6821,2,199.23623
6822,2,190.361774
6823,2,198.065194
6824,2,197.30324
6825,2,187.914953
6826,2,197.225698
6827,2,191.525393
6828,2,191.256227
6829,2,193.856631
6830,2,184.939009
6831,2,190.152525
6832,2,183.829972
6833,2,182.954643
6834,2,187.867786
6835,2,190.757646
6836,2,192.225598
6837,2,188.491907
6838,2,186.312794
6839,2,191.896932
6840,2,195.542332
6841,2,191.610142
6842,2,189.550486
6843,2,189.163612
6844,2,192.863011
6845,2,190.933437
6846,2,193.365426
6847,2,197.637987
6848,2,187.167623
6849,2,190.402606
6850,2,190.432981
6851,2,184.796384
6852,2,186.762458
6853,2,188.126201
6854,2,187.183539
6855,2,191.923141
6856,2,186.087669
6857,2,187.324622
6858,2,198.165318
6859,2,189.799152
6860,2,190.957312
6861,2,189.813609
6862,2,193.036552
6863,2,201.169637
6864,2,195.362291
6865,2,189.755484
6866,2,188.294075
6867,2,193.857381
6868,2,194.73096
6869,2,184.196762
6870,2,182.52102
6871,2,187.447371
6872,2,190.294732
6873,2,186.839666
6874,2,188.990655
6875,2,186.658875
6876,2,185.310715
6877,2,189.294154
6878,2,186.327501
6879,2,182.416937
6880,2,194.280505
6881,2,190.849604
6882,2,200.423099
6883,2,203.447959
6884,2,196.646117
6885,2,202.766587
6886,2,189.723485
6887,2,195.508206
6888,2,199.981476
6889,2,188.899364
6890,2,196.848616
6891,2,189.583943
6892,2,200.13585
6893,2,196.918533
6894,2,192.86147
6895,2,193.141384
6896,2,190.650313
6897,2,189.392737
6898,2,186.961373
6899,2,188.842572
6900,2,193.183926
6901,2,195.193916
6902,2,185.255049
6903,2,189.424528
6904,2,192.510388
6905,2,195.684705
6906,2,186.973873
6907,2,185.741087
6908,2,188.57574
6909,2,184.816717
6910,3,189.772651
6911,2,182.671603
6912,2,187.453746
6913,2,191.06202
6914,2,190.851438
6915,2,189.343153
6916,2,182.25723
6917,2,188.970863
6918,2,187.026331
6919,2,184.872384
6920,2,184.306553
6921,2,188.383783
6922,2,188.571866
6923,2,197.001949
6924,2,192.055931
6925,2,196.870533
6926,2,199.829227
6927,2,186.989957
6928,2,192.418554
6929,2,194.043839
6930,2,226.659512
6931,2,185.432423
6932,2,189.110863
6933,2,215.387567
6934,2,184.217595
6935,2,187.612787
6936,2,194.61196
6937,2,191.190394
6938,2,193.229468
6939,2,187.626287
6940,2,183.187142
6941,2,191.193102
6942,2,183.941638
6943,2,184.351428
6944,2,180.367572
6945,2,185.384589
6946,2,188.662074
6947,2,186.739791
6948,2,183.677181
6949,2,189.989066
6950,2,184.194304
6951,2,189.647943
6952,2,183.398849
6953,2,186.885707
6954,2,191.357851
6955,3,183.84493
6956,3,187.747661
6957,3,186.080628
6958,2,184.887841
6959,2,187.966077
6960,2,181.362942
6961,2,181.724357
6962,2,188.432241
6963,2,182.683602
6964,2,187.576078
6965,2,180.539446
6966,2,181.208318
6967,3,183.831513
6968,3,181.356151
6969,2,179.116036
6970,2,186.107585
6971,2,179.486618
6972,3,182.893643
6973,3,182.024855
6974,3,185.891169
6975,3,190.778104
6976,2,181.534274
6977,2,185.454089
6978,2,190.051775
6979,2,187.523662
6980,2,185.337006
6981,2,185.850253
6982,2,185.05609
6983,2,196.331827
6984,2,189.235403
6985,2,189.529319
6986,2,184.539593
6987,2,187.260246
6988,2,189.854276
6989,2,183.648764
6990,2,180.961695
6991,2,187.275705
6992,2,187.777577
6993,3,190.038983
6994,3,186.114044
6995,3,185.869087
6996,3,187.436288
6997,3,182.295354
6998,3,182.854518
6999,3,181.746357
7000,3,183.062017
7001,2,190.155774
7002,2,183.353057
7003,2,185.723337
7004,2,184.981466
7005,2,184.365427
7006,2,185.537922
7007,2,182.692518
7008,2,181.090068
7009,2,190.567439
7010,2,184.745801
7011,2,186.041919
7012,2,190.121358
7013,2,183.841847
7014,2,187.462829
7015,2,181.204151
7016,2,181.220776
7017,2,187.985368
7018,2,184.352135
7019,2,183.135391
7020,2,187.199997
7021,2,184.548801
7022,2,189.850859
7023,3,181.243651
7024,2,178.709996
7025,2,190.383898
7026,2,184.697801
7027,2,186.050543
7028,2,180.347488
7029,3,183.14885
7030,2,188.11045
7031,2,181.304901
7032,2,181.600774
7033,2,193.125592
7034,3,185.516421
7035,3,187.868368
7036,2,183.797471
7037,3,181.004068
7038,2,185.862878
7039,2,183.430973
7040,2,181.461483
7041,2,185.155257
7042,2,189.999191
7043,2,191.472059
7044,2,185.816003
7045,2,185.011757
7046,2,191.174185
7047,2,186.223084
7048,2,183.911388
7049,2,179.624868
7050,2,181.227359
7051,2,189.102612
7052,2,186.305709
7053,2,186.078335
7054,2,188.847905
7055,2,182.239354
7056,2,190.79777
7057,2,181.703023
7058,2,183.291516
7059,2,187.893618
7060,2,180.710195
7061,2,181.761482
7062,2,185.651587
7063,2,181.297275
7064,2,186.236501
7065,2,182.348145
7066,2,182.282937
7067,2,184.542551
7068,2,185.611838
7069,3,184.890758
7070,3,184.554885
7071,3,182.761643
7072,3,184.53151
7073,3,187.691285
7074,2,182.628061
7075,3,191.898348
7076,3,182.14948
7077,2,187.625786
7078,2,184.054803
7079,2,181.92098
7080,2,187.44412
7081,2,183.380432
7082,2,185.727628
7083,2,188.608948
7084,2,184.522885
7085,2,186.78454
7086,2,182.286396
7087,2,183.611764
7088,2,186.94329
7089,2,179.032953
7090,2,186.489708
7091,2,191.078435
7092,2,185.551005
7093,2,187.459578
7094,3,179.608867
7095,3,178.868496
7096,2,186.15846
7097,2,185.071715
7098,2,186.415417
7099,2,191.199768
7100,2,183.786555
7101,2,184.730592
7102,2,180.592821
7103,2,180.105032
7104,2,183.44239
7105,2,180.338446
7106,2,192.297971
7107,2,185.067965
7108,2,185.121215
7109,2,189.590693
7110,2,188.051575
7111,2,184.488135
7112,2,186.630665
7113,2,182.840685
7114,2,184.958465
7115,2,183.594805
7116,2,179.885199
7117,2,191.024561
7118,2,185.184632
7119,2,183.327807
7120,2,192.404012
7121,2,182.100897
7122,2,186.364543
7123,2,181.595107
7124,3,179.919824
7125,2,184.986008
7126,2,183.228016
7127,3,181.522399
7128,2,180.950777
7129,3,180.367029
7130,2,185.970086
7131,2,179.239536
7132,2,179.727492
7133,2,180.749277
7134,2,181.817856
7135,2,183.213183
7136,2,184.964216
7137,2,179.952657
7138,2,185.492504
7139,2,182.830768
7140,2,184.292719
7141,2,190.319855
7142,2,184.140553
7143,2,187.137038
7144,2,189.806566
7145,2,187.734369
7146,2,188.811322
7147,2,209.280096
7148,2,213.454576
7149,2,228.290336
7150,2,194.056921
7151,2,189.210237
7152,2,274.440234
7153,2,192.418804
7154,2,249.160567
7155,2,217.805346
7156,2,264.578699
7157,2,230.628032
7158,3,270.280296
7159,3,279.555542
7160,3,269.216509
7161,3,208.167476
7162,3,176.422216
7163,3,189.210069
7164,2,178.594163
7165,2,179.757033
7166,2,180.979026
7167,3,182.727685
7168,3,182.412311
7169,3,187.117288
7170,3,179.93049
7171,3,183.719055
7172,3,224.169772
7173,2,176.034843
7174,2,179.504617
7175,3,179.793449
7176,2,186.100501
7177,2,177.100338
7178,2,181.982897
7179,2,185.105756
7180,2,180.363988
7181,2,178.004375
7182,2,180.645237
7183,2,180.022781
7184,2,179.785241
7185,2,184.928716
7186,2,184.256677
7187,2,192.201347
7188,2,182.689268
7189,2,181.271484
7190,2,188.529073
7191,2,180.977318
7192,2,184.45126
7193,2,180.361529
7194,2,179.89199
7195,2,201.409801
7196,2,187.740827
7197,2,187.840076
7198,2,191.522141
7199,2,186.667457
7200,2,191.003602
7201,2,191.783349
7202,2,191.949306
7203,2,191.485266
7204,2,186.234584
7205,2,186.669207
7206,2,183.0291
7207,2,186.030127
7208,2,189.910441
7209,2,186.814123
7210,2,190.81027
7211,2,186.591665
7212,2,186.297751
7213,2,187.121913
7214,2,184.775299
7215,2,184.189011
7216,2,187.642119
7217,2,181.64069
7218,3,184.234719
7219,3,181.599857
7220,2,185.438463
7221,2,186.710873
7222,3,184.390843
7223,2,180.947068
7224,2,186.659249
7225,2,186.601249
7226,2,190.698187
7227,2,183.986095
7228,2,185.47663
7229,2,184.811924
7230,2,181.550232
7231,2,189.207736
7232,2,185.883877
7233,2,181.24815
7234,2,190.921311
7235,2,188.320073
7236,2,186.061126
7237,3,190.028274
7238,3,184.585633
7239,3,193.237508
7240,2,186.954539
7241,2,183.015225
7242,2,183.810971
7243,2,183.730387
7244,2,181.978188
7245,2,185.157131
7246,2,187.735285
7247,2,188.163241
7248,2,185.37488
7249,2,183.779013
7250,2,192.526303
7251,3,184.777133
7252,2,181.596774
7253,2,188.02995
7254,2,185.827252
7255,2,187.910784
7256,2,182.233062
7257,2,182.767642
7258,2,186.903747
7259,2,182.256146
7260,2,182.897517
7261,2,183.099433
7262,2,180.806902
7263,2,189.068945
7264,2,181.556149
7265,2,180.926069
7266,2,184.785966
7267,2,182.86235
7268,2,193.023676
7269,2,185.552379
7270,2,185.540254
7271,2,192.380845
7272,2,183.451264
7273,2,192.78426
7274,2,187.721784
7275,2,182.007896
7276,2,184.606051
7277,2,182.30877
7278,2,187.554785
7279,2,194.315461
7280,2,184.674925
7281,2,192.554261
7282,2,188.322365
7283,2,184.171677
7284,2,183.540306
7285,2,184.880216
7286,2,180.419654
7287,2,188.648197
7288,2,184.586717
7289,2,189.913149
7290,2,185.933668
7291,2,187.171162
7292,2,188.806196
7293,2,186.211876
7294,2,192.777093
7295,2,187.32087
7296,2,185.349505
7297,2,193.560381
7298,2,187.076497
7299,3,188.796738
7300,2,186.211501
7301,2,185.555545
7302,2,190.492729
7303,2,187.067413
7304,2,186.057751
7305,3,186.335333
7306,3,182.045272
7307,3,186.322416
7308,2,185.626878
7309,2,184.859257
7310,2,190.152315
7311,2,178.256914
7312,3,180.550487
7313,2,187.384703
7314,2,184.984589
7315,2,188.364657
7316,2,183.563806
7317,2,181.706398
7318,2,185.357838
7319,2,181.543606
7320,3,185.592878
7321,2,185.476671
7322,3,182.592143
7323,2,190.816228
7324,2,183.555472
7325,2,180.828069
7326,2,186.524707
7327,2,185.116172
7328,2,191.105226
7329,2,184.90034
7330,2,187.928367
7331,2,188.224532
7332,2,182.93985
7333,2,184.28476
7334,2,188.128699
7335,2,183.369681
7336,3,186.951955
7337,2,183.251015
7338,2,181.615689
7339,2,186.098126
7340,2,180.323404
7341,2,181.554274
7342,2,186.303542
7343,2,183.448056
7344,2,185.057964
7345,2,181.878272
7346,2,181.345441
7347,2,187.483703
7348,2,186.199917
7349,2,185.75792
7350,2,183.435306
7351,2,187.793326
7352,2,189.434485
7353,2,186.287625
7354,2,182.324436
7355,2,186.272792
7356,2,184.40726
7357,2,187.059038
7358,2,182.84335
7359,2,185.055214
7360,2,193.965754
7361,2,184.188302
7362,2,183.723012
7363,2,183.565346
7364,2,181.124067
7365,2,188.298782
7366,2,184.244593
7367,2,185.869835
7368,2,185.794002
7369,2,183.792845
7370,2,185.726836
7371,2,184.670632
7372,2,184.718258
7373,2,186.847955
7374,2,179.619033
7375,2,181.597189
7376,2,183.884137
7377,2,181.709273
7378,2,184.074928
7379,2,185.108755
7380,2,181.188942
7381,2,181.846772
7382,2,183.253265
7383,2,183.214515
7384,2,186.358583
7385,2,183.052183
7386,2,183.995969
7387,3,183.89997
7388,2,180.136155
7389,2,186.455457
7390,3,185.119381
7391,2,183.74522
7392,2,190.875602
7393,2,184.39026
7394,2,190.671187
7395,2,182.457269
7396,2,186.824581
7397,2,191.353183
7398,2,186.562415
7399,2,190.428271
7400,2,191.163392
7401,2,185.845169
7402,2,188.046908
7403,2,184.44355
7404,2,184.473633
7405,2,188.542822
7406,2,184.311592
7407,2,184.482383
7408,2,183.549055
7409,2,183.640221
7410,2,184.250052
7411,2,182.710559
7412,2,180.787901
7413,2,189.851149
7414,2,185.82246
7415,2,190.897228
7416,2,184.625716
7417,2,182.069062
7418,2,186.912705
7419,2,186.510748
7420,2,186.672081
7421,2,183.587096
7422,2,182.452227
7423,2,186.03096
7424,2,182.512185
7425,2,183.20514
7426,2,185.777585
7427,2,184.487092
7428,3,190.444687
7429,3,179.836532
7430,3,182.417311
7431,2,185.638086
7432,2,181.451399
7433,2,180.954568
7434,2,185.070589
7435,2,181.542482
7436,2,187.617868
7437,2,180.940484
7438,2,180.9854
7439,2,190.171023
7440,2,183.351222
7441,2,188.597821
7442,2,192.462886
7443,2,183.000724
7444,2,189.304735
7445,3,182.224728
7446,2,185.93346
7447,2,189.27211
7448,2,185.381712
7449,2,187.710409
7450,2,184.16951
7451,2,185.143964
7452,2,191.350642
7453,2,189.562775
7454,2,184.259801
7455,2,191.181225
7456,2,180.78461
7457,2,185.801794
7458,2,185.021589
7459,2,183.164265
7460,2,187.605743
7461,2,187.076788
7462,2,189.470943
7463,2,192.071596
7464,2,184.666466
7465,3,189.810399
7466,3,181.925813
7467,2,183.39818
7468,2,187.438494
7469,2,185.96046
7470,2,190.841561
7471,2,185.480046
7472,2,183.789096
7473,2,188.310073
7474,3,183.870886
7475,3,183.281223
7476,3,184.288552
7477,3,180.469486
7478,3,188.478197
7479,3,184.729299
7480,3,187.580909
7481,2,190.118689
7482,3,186.396582
7483,2,187.205787
7484,2,183.933927
7485,2,183.125932
7486,2,188.817653
7487,2,181.191025
7488,2,184.228051
7489,2,187.17812
7490,2,182.889766
7491,2,187.474452
7492,2,182.8796
7493,2,180.11778
7494,2,184.706924
7495,2,181.879355
7496,2,180.190655
7497,2,188.236657
7498,2,183.887012
7499,2,186.011168
7500,3,180.808484
7501,2,183.611305
7502,3,185.622586
7503,3,180.880276
7504,3,183.730262
7505,3,185.52192
7506,2,184.751841
7507,3,190.869769
7508,3,187.76595
7509,3,185.494879
7510,3,188.435905
7511,3,182.586435
7512,3,184.765049
7513,3,181.434065
7514,3,180.239154
7515,3,179.950115
7516,2,184.103302
7517,2,180.404028
7518,3,182.13077
7519,3,181.85448
7520,3,185.348671
7521,3,183.814553
7522,3,181.010692
7523,3,185.350671
7524,3,180.27982
7525,3,183.696971
7526,3,190.444146
7527,3,181.838688
7528,3,184.896048
7529,3,178.403663
7530,3,181.855729
7531,3,185.228797
7532,2,180.593569
7533,3,181.203149
7534,3,184.346884
7535,3,183.596387
7536,2,184.117885
7537,2,182.018062
7538,2,181.317649
7539,3,188.160032
7540,3,181.911354
7541,3,180.572902
7542,3,187.863784
7543,3,183.928052
7544,3,186.728372
7545,3,181.996437
7546,3,182.919391
7547,3,187.286953
7548,2,183.513721
7549,2,183.931719
7550,3,193.921378
7551,3,185.848793
7552,2,188.686863
7553,2,180.67711
7554,2,189.758733
7555,3,186.862247
7556,3,187.063662
7557,3,195.376372
7558,3,186.538707
7559,3,184.209177
7560,4,192.891342
7561,3,183.841011
7562,4,181.883313
7563,4,186.503248
7564,3,182.131562
7565,3,185.579461
7566,3,179.262451
7567,3,184.201718
7568,3,192.225512
7569,2,184.986881
7570,2,183.591555
7571,2,181.758397
7572,2,182.380477
7573,2,188.299157
7574,2,181.469773
7575,2,182.30881
7576,2,184.913506
7577,2,187.095578
7578,3,189.173194
7579,3,186.543207
7580,3,183.876511
7581,2,182.125853
7582,3,180.9734
7583,3,184.263009
7584,2,191.443682
7585,3,183.545887
7586,3,187.191287
7587,3,182.306519
7588,2,183.05189
7589,3,186.21625
7590,3,181.115316
7591,4,181.82873
7592,4,192.258011
7593,3,184.526216
7594,3,193.931878
7595,3,184.307301
7596,3,185.802419
7597,3,190.813143
7598,3,182.657476
7599,2,184.470591
7600,3,184.125635
7601,2,181.716313
7602,3,186.575998
7603,3,179.724323
7604,2,179.798364
7605,3,186.442623
7606,3,183.132348
7607,3,182.01102
7608,4,181.543189
7609,4,182.851017
7610,4,183.996136
7611,4,181.95877
7612,4,183.577929
7613,5,189.297943
7614,4,187.182703
7615,4,188.101157
7616,6,182.148603
7617,4,186.806914
7618,4,189.431775
7619,5,183.604887
7620,3,182.317102
7621,3,186.704705
7622,4,181.941645
7623,4,188.943778
7624,6,182.008354
7625,5,181.59423
7626,6,187.86445
7627,4,183.22489
7628,4,188.714612
7629,4,187.648326
7630,3,183.906386
7631,4,187.207828
7632,3,185.021881
7633,3,186.676747
7634,3,191.02185
7635,3,185.132005
7636,3,194.480542
7637,3,182.885891
7638,4,183.066474
7639,4,180.548902
7640,4,182.681391
7641,4,179.356992
7642,4,183.663179
7643,4,182.945433
7644,4,187.600493
7645,3,180.936109
7646,4,181.978978
7647,4,188.379447
7648,4,182.718808
7649,5,182.565684
7650,5,183.891261
7651,4,182.544101
7652,3,185.944168
7653,3,183.546762
7654,4,182.69985
7655,3,188.38103
7656,3,181.937062
7657,4,187.621367
7658,3,184.733924
7659,3,188.024365
7660,4,190.422562
7661,4,188.693404
7662,5,183.199764
7663,5,185.612877
7664,5,182.8046
7665,5,188.230656
7666,4,179.969739
7667,4,186.738371
7668,3,192.672009
7669,4,185.515669
7670,4,189.85844
7671,4,183.943552
7672,3,185.521836
7673,4,185.088297
7674,4,184.537507
7675,3,181.896437
7676,3,185.559961
7677,4,182.281102
7678,4,192.10147
7679,4,185.344628
7680,3,183.435972
7681,3,183.445097
7682,3,185.574753
7683,3,185.070963
7684,6,192.261928
7685,4,186.570331
7686,4,189.010944
7687,3,189.934064
7688,3,184.606591
7689,3,193.333256
7690,3,186.110374
7691,3,185.593336
7692,3,183.394638
7693,3,187.510493
7694,3,189.602191
7695,4,181.739396
7696,2,183.54468
7697,3,192.407677
7698,3,185.794043
7699,3,188.277031
7700,3,182.498809
7701,3,185.622586
7702,3,186.712956
7703,3,182.146228
7704,3,181.107566
7705,3,189.134485
7706,3,186.055208
7707,3,188.408238
7708,3,185.009671
7709,3,183.601679
7710,2,191.596472
7711,3,182.439309
7712,3,184.257593
7713,3,180.980233
7714,2,183.462472
7715,3,193.968377
7716,3,183.019598
7717,3,182.807391
7718,3,188.13774
7719,2,181.609647
7720,2,187.900783
7721,2,181.874813
7722,2,180.464569
7723,2,185.175463
7724,2,182.14052
7725,3,189.588191
7726,2,186.633122
7727,3,182.840308
7728,3,192.126012
7729,3,185.761376
7730,3,182.372143
7731,3,188.755486
7732,3,184.151968
7733,2,186.379332
7734,3,183.208889
7735,3,184.858631
7736,2,191.379349
7737,2,180.075362
7738,3,185.188504
7739,3,191.103267
